doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FBIS3-40861,0,8.363681,0.011107161633430618,8.373790406876061,10,[8.38522783],413,"[('product', 0.035489150845435816, 0.37158911052292204), ('steel', 0.0021876579381174136, 0.651385002917489), ('manufactur', 0.0011556140501126375, 0.1641133054605267), ('china', 0.000850122047081108, 0.059689741522508756), ('includ', -0.0007233481247097155, 0.034025154785835135), ('limit', -0.001062550136267858, 0.04931253402120656), ('februari', -0.0011317760463935133, 0.05052983308033508), ('correspond', -0.0012596733809147435, 0.05845742746028487), ('export', -0.0012663990364516617, 0.05873413863274569), ('start', -0.0018861121186058763, 0.08753939580286674), ('0.18', -0.0027810581348957615, 0.12907038795078435), ('1,880', -0.0032534760175875104, 0.15099555327862021), ('1,520', -0.00340685218899897, 0.1581138230113114), ('174,500', -0.004041705842957393, 0.1875777189220877), ('1,214,000', -0.004205984567846879, 0.19520198196337113)]",15
FBIS3-40861,0,8.363681,0.2304631502928881,8.035723849423366,20,[8.41851097],413,"[('product', 0.8316548112697483, 0.37158911052292204), ('steel', 0.12360828867969442, 0.651385002917489), ('household', 0.032818232538427514, 0.07544257908673116), ('china', 0.028723890717935383, 0.059689741522508756), ('manufactur', 0.022028332009994104, 0.1641133054605267), ('limit', -0.0035070062594542584, 0.04931253402120656), ('document', -0.005075829167735758, 0.08273412737349523), ('correspond', -0.005579684014730408, 0.05845742746028487), ('0.18', -0.0070769256426499345, 0.12907038795078435), ('export', -0.00818914346069428, 0.05873413863274569), ('1,880', -0.008279081824182955, 0.15099555327862021), ('1,520', -0.00866937634798798, 0.1581138230113114), ('174,500', -0.010284880909598587, 0.1875777189220877), ('1,214,000', -0.010702919031896165, 0.19520198196337113), ('oper', -0.036259534756496535, 0.15488703212387045)]",15
FBIS3-40861,0,8.363681,0.5908772241456061,7.240017009821226,50,[8.64444819],413,"[('product', 2.5925481364835417, 0.37158911052292204), ('steel', 0.9345335232417432, 0.651385002917489), ('form', 0.046387017179631215, 0.09562777465936792), ('china', 0.021535374657763232, 0.059689741522508756), ('household', 0.011767232430869277, 0.07544257908673116), ('text', 0.005516282637445421, 0.036956071916788145), ('limit', -0.02334922606382702, 0.04931253402120656), ('profil', -0.029679297199612445, 0.07256976804715985), ('correspond', -0.037352363076544735, 0.05845742746028487), ('document', -0.04444899595424961, 0.08273412737349523), ('manufactur', -0.04720664648897593, 0.1641133054605267), ('174,500', -0.05266566882533557, 0.1875777189220877), ('1,214,000', -0.05480631172619236, 0.19520198196337113), ('report', -0.07465056348564014, 0.05493114346878586), ('complex', -0.4134071731647792, 0.32146091946876665)]",15
FBIS3-40861,0,8.363681,0.652835868039559,7.047687421294775,100,[8.73814933],413,"[('product', 3.018721279630621, 0.37158911052292204), ('steel', 1.1676708788916186, 0.651385002917489), ('form', 0.0838974095941617, 0.09562777465936792), ('text', 0.016242259531660724, 0.036956071916788145), ('china', 0.010035800996529278, 0.059689741522508756), ('sheet', 0.008761610206702802, 0.07615002772605699), ('limit', -0.03140756325066863, 0.04931253402120656), ('februari', -0.03397202542186219, 0.05052983308033508), ('profil', -0.042216472100976433, 0.07256976804715985), ('document', -0.06267551246244886, 0.08273412737349523), ('174,500', -0.07024191552287525, 0.1875777189220877), ('1,214,000', -0.07309696058658273, 0.19520198196337113), ('manufactur', -0.0841456476619806, 0.1641133054605267), ('report', -0.0976840388682539, 0.05493114346878586), ('complex', -0.44677440295218673, 0.32146091946876665)]",15
FBIS3-40861,0,8.363681,0.6677414535275994,6.999479105650798,200,[8.76330566],413,"[('product', 3.128490234979717, 0.37158911052292204), ('steel', 1.2285216763907179, 0.651385002917489), ('form', 0.0963665514910664, 0.09562777465936792), ('text', 0.02030789469612945, 0.036956071916788145), ('sheet', 0.01588734911444809, 0.07615002772605699), ('china', 0.006434972358267118, 0.059689741522508756), ('februari', -0.033172793843466504, 0.05052983308033508), ('limit', -0.03373583569994856, 0.04931253402120656), ('profil', -0.04644743688953614, 0.07256976804715985), ('document', -0.06808934352719113, 0.08273412737349523), ('1,214,000', -0.0780075252222848, 0.19520198196337113), ('manufactur', -0.0952808118122996, 0.1641133054605267), ('report', -0.1046471119525358, 0.05493114346878586), ('wide', -0.1317616775800046, 0.11710239510474678), ('complex', -0.45449013517169595, 0.32146091946876665)]",15
FBIS3-40861,0,8.363681,0.6717511578453663,6.985804689124664,500,[8.77085347],413,"[('product', 3.1599020473015935, 0.37158911052292204), ('steel', 1.245496492373108, 0.651385002917489), ('form', 0.10020550556534087, 0.09562777465936792), ('text', 0.021580751884974474, 0.036956071916788145), ('sheet', 0.018126304785192934, 0.07615002772605699), ('china', 0.005351497836849454, 0.059689741522508756), ('februari', -0.033039965164636316, 0.05052983308033508), ('limit', -0.034416738386425366, 0.04931253402120656), ('profil', -0.04764172289476386, 0.07256976804715985), ('document', -0.0697076590328845, 0.08273412737349523), ('1,214,000', -0.07948087249339744, 0.19520198196337113), ('manufactur', -0.09847798748235848, 0.1641133054605267), ('report', -0.10666993092748214, 0.05493114346878586), ('wide', -0.13384191839202444, 0.11710239510474678), ('complex', -0.4563962349810193, 0.32146091946876665)]",15
FBIS3-40861,0,8.363681,0.672320694324258,6.983851431257972,1000,[8.77193753],413,"[('product', 3.1643977253965145, 0.37158911052292204), ('steel', 1.247923811558961, 0.651385002917489), ('form', 0.10076457163029243, 0.09562777465936792), ('text', 0.021767540129127714, 0.036956071916788145), ('sheet', 0.018452626410340046, 0.07615002772605699), ('china', 0.005194483660621984, 0.059689741522508756), ('februari', -0.033017792316190155, 0.05052983308033508), ('limit', -0.03451485683476852, 0.04931253402120656), ('profil', -0.04781497735311551, 0.07256976804715985), ('document', -0.06994177256798376, 0.08273412737349523), ('1,214,000', -0.07969248382665593, 0.19520198196337113), ('manufactur', -0.09893898073722107, 0.1641133054605267), ('report', -0.10696243377755, 0.05493114346878586), ('wide', -0.13414155498768138, 0.11710239510474678), ('complex', -0.45666503108854123, 0.32146091946876665)]",15
FBIS3-40861,0,8.363681,0.6725027701628367,6.983226406730707,5000,[8.77228473],413,"[('product', 3.1658367666376397, 0.37158911052292204), ('steel', 1.2487006696264986, 0.651385002917489), ('form', 0.10094404062633033, 0.09562777465936792), ('text', 0.021827577928389866, 0.036956071916788145), ('sheet', 0.018557393944722427, 0.07615002772605699), ('china', 0.005144120321662453, 0.059689741522508756), ('februari', -0.0330105236645053, 0.05052983308033508), ('limit', -0.034546299598332324, 0.04931253402120656), ('profil', -0.047870560148847996, 0.07256976804715985), ('document', -0.07001684529475626, 0.08273412737349523), ('1,214,000', -0.0797602586275203, 0.19520198196337113), ('manufactur', -0.09908672303813902, 0.1641133054605267), ('report', -0.10705622315203389, 0.05493114346878586), ('wide', -0.13423756896878103, 0.11710239510474678), ('complex', -0.456750861149874, 0.32146091946876665)]",15
FBIS3-40861,0,8.363681,0.6725084586556827,6.983206874862061,10000,[8.77229559],413,"[('product', 3.165881739974871, 0.37158911052292204), ('steel', 1.2487249473369124, 0.651385002917489), ('form', 0.10094965347614847, 0.09562777465936792), ('text', 0.021829456189511435, 0.036956071916788145), ('sheet', 0.01856067062614742, 0.07615002772605699), ('china', 0.005142545537977123, 0.059689741522508756), ('februari', -0.03301029515917949, 0.05052983308033508), ('limit', -0.034547282535362, 0.04931253402120656), ('profil', -0.047872298218017695, 0.07256976804715985), ('document', -0.07001919254174885, 0.08273412737349523), ('1,214,000', -0.07976237705151616, 0.19520198196337113), ('manufactur', -0.09909134173843417, 0.1641133054605267), ('report', -0.10705915554506494, 0.05493114346878586), ('wide', -0.13424057042395343, 0.11710239510474678), ('complex', -0.45675354189680556, 0.32146091946876665)]",15
FBIS3-40861,0,8.363681,0.672509880765845,6.983201991896315,20000,[8.7722983],413,"[('product', 3.165892983340377, 0.37158911052292204), ('steel', 1.2487310167729762, 0.651385002917489), ('form', 0.10095105673070066, 0.09562777465936792), ('text', 0.02182992577450013, 0.036956071916788145), ('sheet', 0.01856148982204244, 0.07615002772605699), ('china', 0.0051421518332523996, 0.059689741522508756), ('februari', -0.033010238019956, 0.05052983308033508), ('limit', -0.03454752827294064, 0.04931253402120656), ('profil', -0.04787273274579686, 0.07256976804715985), ('document', -0.07001977936509639, 0.08273412737349523), ('1,214,000', -0.07976290666188308, 0.19520198196337113), ('manufactur', -0.09909249643011177, 0.1641133054605267), ('report', -0.10705988865729764, 0.05493114346878586), ('wide', -0.13424132079739018, 0.11710239510474678), ('complex', -0.4567542120698795, 0.32146091946876665)]",15
FBIS3-40861,0,8.363681,0.6725102789557555,6.98320062466601,50000,[8.77229906],413,"[('product', 3.165896131484955, 0.37158911052292204), ('steel', 1.2487327162156805, 0.651385002917489), ('form', 0.10095144964499271, 0.09562777465936792), ('text', 0.021830057259709653, 0.036956071916788145), ('sheet', 0.018561719198723556, 0.07615002772605699), ('china', 0.005142041595298435, 0.059689741522508756), ('februari', -0.0330102220200493, 0.05052983308033508), ('limit', -0.03454759707970069, 0.04931253402120656), ('profil', -0.04787285441432665, 0.07256976804715985), ('document', -0.07001994367646502, 0.08273412737349523), ('1,214,000', -0.07976305495309902, 0.19520198196337113), ('manufactur', -0.09909281974497156, 0.1641133054605267), ('report', -0.10706009392972454, 0.05493114346878586), ('wide', -0.134241530902644, 0.11710239510474678), ('complex', -0.4567543997173609, 0.32146091946876665)]",15
FBIS3-40861,0,8.363681,0.6725103358399953,6.983200429347393,100000,[8.77229917],413,"[('product', 3.1658965812199766, 0.37158911052292204), ('steel', 1.2487329589932326, 0.651385002917489), ('form', 0.1009515057757137, 0.09562777465936792), ('text', 0.02183007604336148, 0.036956071916788145), ('sheet', 0.018561751966886277, 0.07615002772605699), ('china', 0.005142025846996661, 0.059689741522508756), ('februari', -0.03301021973431537, 0.05052983308033508), ('limit', -0.03454760690924639, 0.04931253402120656), ('profil', -0.04787287179557204, 0.07256976804715985), ('document', -0.07001996714954745, 0.08273412737349523), ('1,214,000', -0.07976307613756974, 0.19520198196337113), ('manufactur', -0.09909286593285134, 0.1641133054605267), ('report', -0.10706012325439275, 0.05493114346878586), ('wide', -0.13424156091770478, 0.11710239510474678), ('complex', -0.45675442652410914, 0.32146091946876665)]",15
FBIS4-27541,0,8.3462105,0.0,8.3462105,1,[8.3462105],413,"[('democrat', 3.855221465386296e-102, 0.09377372902700992), ('fbis4', -1.8596500373257762e-57, 0.07786719768545483), ('compar', -2.123708698777594e-57, 0.08892385220599745), ('data', -2.2998667045525615e-57, 0.09629993371823735), ('30,000', -3.485886230295647e-57, 0.14596089950008456), ('daili', -3.584704445633391e-57, 0.15009861216331935), ('english', -3.875028432940462e-57, 0.16225504743808655), ('25th', -4.546036338579293e-57, 0.19035146568246655), ('23,000', -4.6434177348153674e-57, 0.1944290159093384), ('53,000', -5.255602709945289e-57, 0.22006240257979834), ('hwangha', -5.968333821668164e-57, 0.2499058533684785), ('chollima', -6.407551121727805e-57, 0.26829674393614533), ('chaek', -6.619599404484024e-57, 0.27717562180070515), ('complex', -7.913458084869143e-57, 0.3313520246831903), ('dreas106_c_94054', -8.257160891002724e-57, 0.3457435358885649)]",15
FBIS4-27541,0,8.3462105,0.004752156696315235,8.354526764330402,5,[8.35207897],413,"[('steel', 3.337037916534049e-24, 1.6163998220545097), ('industri', -0.00029679312682419264, 0.05057418735003122), ('work', -0.0003693659531449716, 0.06280323080183338), ('text', -0.0003725846102225231, 0.06348863636986682), ('time', -0.0004158959425960615, 0.07086982804202827), ('compar', -0.0005218907479071006, 0.08892385220599745), ('ministri', -0.0005526536152851954, 0.09417199682690891), ('metal', -0.0007185320634010843, 0.12074133242555804), ('report', -0.0008307015501553801, 0.14155333124648664), ('30,000', -0.0008565672321397342, 0.14596089950008456), ('english', -0.0009521920132545805, 0.16225504743808655), ('25th', -0.0011197981574910742, 0.19035146568246655), ('23,000', -0.0011410009432356088, 0.1944290159093384), ('53,000', -0.0012914297165980994, 0.22006240257979834), ('pyongyang', -0.002487891792355025, 0.4240303326492403)]",15
FBIS4-27541,0,8.3462105,0.06634209203038355,8.455606288361128,10,[8.46312376],413,"[('product', 0.16189891588560218, 0.42558069068437226), ('steel', 2.0019641093096073e-06, 1.6163998220545097), ('time', -0.007498654517693899, 0.07086982804202827), ('text', -0.008106655162367329, 0.06348863636986682), ('work', -0.008601937114655591, 0.06280323080183338), ('fbis4', -0.013015110569620592, 0.07786719768545483), ('ministri', -0.013189143014129677, 0.09417199682690891), ('30,000', -0.0170647640669777, 0.14596089950008456), ('english', -0.021229759149431777, 0.16225504743808655), ('23,000', -0.022731329387741882, 0.1944290159093384), ('53,000', -0.02572821209583151, 0.22006240257979834), ('metal', -0.03322847721019835, 0.12074133242555804), ('25th', -0.03505994057688978, 0.19035146568246655), ('percent', -0.037674284781441865, 0.2976353581177005), ('pyongyang', -0.04629186989126433, 0.4240303326492403)]",15
FBIS4-27541,0,8.3462105,0.373261697262514,7.955771405344139,20,[8.49578485],413,"[('product', 1.3293397653718042, 0.42558069068437226), ('steel', 0.10516393379458938, 1.6163998220545097), ('time', 0.018716398514336683, 0.07086982804202827), ('pyongyang', -0.015441697745784987, 0.4240303326492403), ('text', -0.015959364529756426, 0.06348863636986682), ('23,000', -0.029081593465301567, 0.1944290159093384), ('53,000', -0.03291569058708499, 0.22006240257979834), ('ministri', -0.0413273106012799, 0.09417199682690891), ('month', -0.05045466171045434, 0.1897345985771533), ('25th', -0.05429194325858877, 0.19035146568246655), ('fbis4', -0.06963057505879847, 0.07786719768545483), ('english', -0.08655594680746873, 0.16225504743808655), ('metal', -0.11021809098268012, 0.12074133242555804), ('percent', -0.1606191798642462, 0.2976353581177005), ('increas', -0.21097219319915253, 0.34224017848619165)]",15
FBIS4-27541,0,8.3462105,0.4740991173851469,7.591739819212829,50,[8.49310818],413,"[('product', 2.039171931126946, 0.42558069068437226), ('steel', 0.2812292800498623, 1.6163998220545097), ('time', 0.06609565788617827, 0.07086982804202827), ('23,000', -0.028561170407428324, 0.1944290159093384), ('53,000', -0.03232665531404284, 0.22006240257979834), ('pyongyang', -0.059046103393855284, 0.4240303326492403), ('ministri', -0.06673881459419155, 0.09417199682690891), ('kcna', -0.0765354805387894, 0.7898919575880433), ('month', -0.07885794570221588, 0.1897345985771533), ('report', -0.08972937514710362, 0.14155333124648664), ('metal', -0.1522111844139141, 0.12074133242555804), ('fbis4', -0.17063253836131823, 0.07786719768545483), ('english', -0.20834112235886676, 0.16225504743808655), ('increas', -0.34923910678043596, 0.34224017848619165), ('percent', -0.3649649588079661, 0.2976353581177005)]",15
FBIS4-27541,0,8.3462105,0.469342211302697,7.5736027632053995,100,[8.45669516],413,"[('product', 2.158588420355495, 0.42558069068437226), ('steel', 0.29093769528476415, 1.6163998220545097), ('time', 0.07600910939966447, 0.07086982804202827), ('30,000', -0.01612644065292556, 0.14596089950008456), ('23,000', -0.0214814241143181, 0.1944290159093384), ('53,000', -0.02431352017765074, 0.22006240257979834), ('month', -0.07868259931348674, 0.1897345985771533), ('ministri', -0.08200346993506871, 0.09417199682690891), ('pyongyang', -0.09059296366896122, 0.4240303326492403), ('report', -0.11372103202522298, 0.14155333124648664), ('kcna', -0.13831664533483712, 0.7898919575880433), ('fbis4', -0.21464803694049633, 0.07786719768545483), ('english', -0.26455734628455374, 0.16225504743808655), ('increas', -0.3835690448950985, 0.34224017848619165), ('percent', -0.4099239525668707, 0.2976353581177005)]",15
