doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT942-14635,1,12.176708,0.008152571855240875,8.911830961960002,50000,[8.96067655],439,"[('discoveri', 0.45662177007358634, 0.0549429215539656), ('eastern', 0.2545546598913156, 0.02003692307746382), ('bruce', 0.23373521146645296, 0.05197796490435453), ('estonian', 0.17099096280322434, 0.09749613362048605), ('innov', 0.08006039260130987, 0.050111890114618626), ('farm', 0.06239310412685963, 0.044408120672854164), ('applic', 0.05494520076383568, 0.033612257396223436), ('hint', 0.04122815888967512, 0.025631825424232077), ('hazard', 0.0273740951616674, 0.02462288767411619), ('edsdvag2ft', -0.3272425278646645, 0.06271626930071642)]",10
FT942-14635,1,12.176708,0.008152575044603094,8.911831011936762,100000,[8.96067659],439,"[('discoveri', 0.45662204828972364, 0.0549429215539656), ('eastern', 0.2545547490265554, 0.02003692307746382), ('bruce', 0.23373529063825926, 0.05197796490435453), ('estonian', 0.1709909223000772, 0.09749613362048605), ('innov', 0.08006033740532649, 0.050111890114618626), ('farm', 0.06239297537387756, 0.044408120672854164), ('applic', 0.05494516499369323, 0.033612257396223436), ('hint', 0.041228116189115316, 0.025631825424232077), ('hazard', 0.027374075929790874, 0.02462288767411619), ('edsdvag2ft', -0.3272427365406141, 0.06271626930071642)]",10
LA102089-0100,0,12.096449,1.0,12.096449,1,[12.096449],439,"[('aleen', 0.0, 0.3164056607523004), ('calendar', 0.0, 0.09193702224848456), ('channel', 0.0, 0.09539359915369201), ('collabor', 0.0, 0.11840042741118942), ('column', 0.0, 0.09799282738235866), ('curiou', 0.0, 0.13670514042475335), ('desk', 0.0, 0.052752719004562666), ('discoveri', 0.0, 0.24609850279380424), ('edit', 0.0, 0.05053490140319822), ('educ', 0.0, 0.08193485777175033)]",10
LA102089-0100,0,12.096449,6.272760089132134e-13,12.09644899999556,5,[12.096449],439,"[('discoveri', 9.964454809518168e-13, 0.24609850279380424), ('invent', 9.872001021618015e-13, 0.24381653221052402), ('entertain', 6.531732688236386e-13, 0.18121847977643513), ('curiou', 4.92728800654807e-13, 0.13670514042475335), ('collabor', 4.267555612081638e-13, 0.11840042741118942), ('home', 3.766489125117151e-13, 0.10449867859095735), ('channel', 3.4387144950116764e-13, 0.09539359915369201), ('scienc', 3.4135046965283e-13, 0.09470541727669253), ('educ', 2.953211992169981e-13, 0.08193485777175033), ('la102089', -8.228753676845279e-14, 0.18508000532269756)]",10
LA102089-0100,0,12.096449,6.597071276637223e-05,12.094226293603493,10,[12.09436327],439,"[('curiou', 0.0002655664910410635, 0.13670514042475335), ('column', 0.00020433787311504903, 0.09799282738235866), ('nation', 0.00019610101534661516, 0.09404150225502997), ('fall', 0.00018405649567767622, 0.06853753353419309), ('human', 0.00017401648074346043, 0.08343203903598029), ('releas', 0.00016066718185161523, 0.07931714081763884), ('octob', 0.00014312592811847744, 0.07362617172387537), ('market', 0.00010619027034788678, 0.05091282945038607), ('word', 9.757547804799756e-05, 0.046794879690830085), ('page', 6.161700149885268e-05, 0.029569023804860473)]",10
LA102089-0100,0,12.096449,0.07771411998292754,11.181561891330032,20,[11.36738392],439,"[('discoveri', 0.3848760692124476, 0.24609850279380424), ('invent', 0.2366444138017655, 0.24381653221052402), ('histori', 0.08324716443877585, 0.08402796370531913), ('column', 0.06719177707297254, 0.09799282738235866), ('fall', 0.06594886252769218, 0.06853753353419309), ('nation', 0.06268197793231738, 0.09404150225502997), ('releas', 0.042002714978679176, 0.07931714081763884), ('octob', 0.036712622408271445, 0.07362617172387537), ('servic', 0.03615553966394933, 0.05144277793576486), ('program', 0.023985454288533787, 0.06329735977912121)]",10
LA102089-0100,0,12.096449,0.2885482020518161,10.096494845382063,50,[11.24314823],439,"[('discoveri', 2.76428193881561, 0.24609850279380424), ('invent', 1.99382622622124, 0.24381653221052402), ('market', 0.0682029775508841, 0.05091282945038607), ('servic', 0.01505870458541386, 0.05144277793576486), ('program', -0.007538871231116937, 0.06329735977912121), ('column', -0.012955156998601168, 0.09799282738235866), ('intern', -0.034253141255572085, 0.04893096892992073), ('nation', -0.04588476787549866, 0.09404150225502997), ('engin', -0.07743475665838553, 0.08098061406957024), ('releas', -0.12605847943514584, 0.07931714081763884)]",10
LA102089-0100,0,12.096449,0.34421714435050366,9.954436111982943,100,[11.42254963],439,"[('discoveri', 3.670374953099194, 0.24609850279380424), ('invent', 2.5721013144578952, 0.24381653221052402), ('market', 0.08877723635560075, 0.05091282945038607), ('servic', -0.0015361559031458515, 0.05144277793576486), ('program', -0.020573266769960977, 0.06329735977912121), ('column', -0.0884712692101409, 0.09799282738235866), ('intern', -0.10316759902258628, 0.04893096892992073), ('nation', -0.13586444773240272, 0.09404150225502997), ('engin', -0.2291003044297948, 0.08098061406957024), ('releas', -0.25684873826127824, 0.07931714081763884)]",10
LA102089-0100,0,12.096449,0.3576286865679643,9.922530903120274,200,[11.4746021],439,"[('discoveri', 3.924740938700839, 0.24609850279380424), ('invent', 2.7162060343906838, 0.24381653221052402), ('market', 0.09758295786854843, 0.05091282945038607), ('servic', -0.005390236711033737, 0.05144277793576486), ('program', -0.022700364682579317, 0.06329735977912121), ('column', -0.11264199453118215, 0.09799282738235866), ('intern', -0.12763327986369444, 0.04893096892992073), ('nation', -0.1647624751451544, 0.09404150225502997), ('engin', -0.2808933742940329, 0.08098061406957024), ('releas', -0.2998963132074039, 0.07931714081763884)]",10
LA102089-0100,0,12.096449,0.36174029776716576,9.911911561523672,500,[11.53390238],439,"[('discoveri', 3.9899893576861776, 0.24609850279380424), ('invent', 2.756616275639344, 0.24381653221052402), ('home', 0.31479858033934743, 0.10449867859095735), ('market', 0.09848959550662843, 0.05091282945038607), ('servic', -0.008353950836532422, 0.05144277793576486), ('program', -0.02540219398546865, 0.06329735977912121), ('column', -0.12349801640637756, 0.09799282738235866), ('intern', -0.13829383868376185, 0.04893096892992073), ('engin', -0.29796659998861447, 0.08098061406957024), ('releas', -0.3142158385757915, 0.07931714081763884)]",10
LA102089-0100,0,12.096449,0.36225917420058573,9.910689706886025,1000,[11.53623721],439,"[('discoveri', 4.000436003978877, 0.24609850279380424), ('invent', 2.7622906314986118, 0.24381653221052402), ('home', 0.3155986290429535, 0.10449867859095735), ('market', 0.09890132320485277, 0.05091282945038607), ('servic', -0.008503219212810218, 0.05144277793576486), ('program', -0.0254668430379227, 0.06329735977912121), ('column', -0.12455383620434692, 0.09799282738235866), ('intern', -0.13941122473796094, 0.04893096892992073), ('engin', -0.300239058609848, 0.08098061406957024), ('releas', -0.3160861293681459, 0.07931714081763884)]",10
LA102089-0100,0,12.096449,0.3624250311239956,9.91029941002432,5000,[11.53698509],439,"[('discoveri', 4.003781765924845, 0.24609850279380424), ('invent', 2.7641050485839385, 0.24381653221052402), ('home', 0.31585520666428224, 0.10449867859095735), ('market', 0.09903382391276315, 0.05091282945038607), ('servic', -0.008550845436026546, 0.05144277793576486), ('program', -0.02548719813998778, 0.06329735977912121), ('column', -0.12489254874223199, 0.09799282738235866), ('intern', -0.13977017901125569, 0.04893096892992073), ('engin', -0.3009684387410183, 0.08098061406957024), ('releas', -0.3166862701629505, 0.07931714081763884)]",10
LA102089-0100,0,12.096449,0.36243021271252907,9.910287218701555,10000,[11.53700846],439,"[('discoveri', 4.003886343057431, 0.24609850279380424), ('invent', 2.7641617382823447, 0.24381653221052402), ('home', 0.31586322910957926, 0.10449867859095735), ('market', 0.09903797042048205, 0.05091282945038607), ('servic', -0.008552332657113196, 0.05144277793576486), ('program', -0.02548783162393364, 0.06329735977912121), ('column', -0.1249031401606986, 0.09799282738235866), ('intern', -0.13978140722715204, 0.04893096892992073), ('engin', -0.3009912490218089, 0.08098061406957024), ('releas', -0.3167050374513563, 0.07931714081763884)]",10
LA102089-0100,0,12.096449,0.3624315080960078,9.910284170922539,20000,[11.53701431],439,"[('discoveri', 4.003912487549405, 0.24609850279380424), ('invent', 2.764175910604152, 0.24381653221052402), ('home', 0.31586523476252887, 0.10449867859095735), ('market', 0.09903900710295276, 0.05091282945038607), ('servic', -0.008552704451966125, 0.05144277793576486), ('program', -0.025487989970141185, 0.06329735977912121), ('column', -0.12490578807832695, 0.09799282738235866), ('intern', -0.13978421438436764, 0.04893096892992073), ('engin', -0.3009969517544655, 0.08098061406957024), ('releas', -0.31670972939554554, 0.07931714081763884)]",10
LA102089-0100,0,12.096449,0.3624318708024028,9.91028331754812,50000,[11.53701594],439,"[('discoveri', 4.003919808022126, 0.24609850279380424), ('invent', 2.764179878846888, 0.24381653221052402), ('home', 0.31586579634833833, 0.10449867859095735), ('market', 0.0990392973780259, 0.05091282945038607), ('servic', -0.008552808553778029, 0.05144277793576486), ('program', -0.025488034305303015, 0.06329735977912121), ('column', -0.12490652949977966, 0.09799282738235866), ('intern', -0.13978500039578862, 0.04893096892992073), ('engin', -0.3009985485312546, 0.08098061406957024), ('releas', -0.31671104314866966, 0.07931714081763884)]",10
LA102089-0100,0,12.096449,0.3624319226175672,9.910283195637623,100000,[11.53701618],439,"[('discoveri', 4.003920853804478, 0.24609850279380424), ('invent', 2.7641804457384453, 0.24381653221052402), ('home', 0.315865876574989, 0.10449867859095735), ('market', 0.09903933884603562, 0.05091282945038607), ('servic', -0.008552823425438793, 0.05144277793576486), ('program', -0.025488040638834076, 0.06329735977912121), ('column', -0.12490663541729125, 0.09799282738235866), ('intern', -0.13978511268339874, 0.04893096892992073), ('engin', -0.30099877664264024, 0.08098061406957024), ('releas', -0.31671123082800007, 0.07931714081763884)]",10
FR941006-0-00056,0,12.000536,1.0,12.000536,1,[12.000536],439,"[('227.4', 0.0, 0.0848182856229995), ('806_requir', 0.0, 0.09341809136818476), ('abil', 0.0, 0.031065254777527168), ('adequ', 0.0, 0.034436765255824495), ('adjust', 0.0, 0.03139270044938859), ('advers', 0.0, 0.03676092599417487), ('agenc', 0.0, 0.044865190003366875), ('appendix', 0.0, 0.041386923077982474), ('appli', 0.0, 0.026303681339810626), ('applic', 0.0, 0.025809411929242996)]",10
FR941006-0-00056,0,12.000536,0.0,12.000536,5,[12.000536],439,"[('harm', 3.1117532773549156e-17, 0.14929845462586172), ('confid', 2.91842980771495e-17, 0.1400230099847181), ('data', 2.7924542909723706e-17, 0.13413205053611632), ('privileg', 2.4249600836542355e-17, 0.16465978993477862), ('copyright', 1.9771339763741854e-17, 0.09486068500925436), ('interest', 1.9239496348193865e-17, 0.09230895950087938), ('impair', 1.9011961568526433e-17, 0.09121727318965596), ('exempt', 1.7067326335751985e-17, 0.27908727324458427), ('806_requir', 1.3757766901187371e-17, 0.09341809136818476), ('privat', 1.0716537446590525e-17, 0.0727674987038334)]",10
FR941006-0-00056,0,12.000536,1.5937111963792994e-05,11.999839548624786,10,[11.99987245],439,"[('confid', 9.29118667853123e-05, 0.1400230099847181), ('competit', 6.845610488941882e-05, 0.10346663833251878), ('financi', 4.9855666521352396e-05, 0.07526290530843904), ('feder', 4.1981025456701685e-05, 0.0634283062345491), ('develop', 3.6535206079187035e-05, 0.05510072139062423), ('privat', 3.022181359279159e-05, 0.0727674987038334), ('grant', 1.823458956737371e-05, 0.02748103276469175), ('invent', 1.7144355432788572e-05, 0.0417971198075184), ('process', 1.512879318690148e-05, 0.022813366737569903), ('discoveri', 1.4727818822518956e-05, 0.04218831476465216)]",10
FR941006-0-00056,0,12.000536,0.0393946975840993,10.267571824169341,20,[10.34925095],439,"[('confid', 0.23121790259625027, 0.1400230099847181), ('competit', 0.15409479733602113, 0.10346663833251878), ('financi', 0.11561829110158002, 0.07526290530843904), ('privat', 0.1028223110699855, 0.0727674987038334), ('feder', 0.09933800435669041, 0.0634283062345491), ('develop', 0.08593742696692577, 0.05510072139062423), ('discoveri', 0.050457703710033865, 0.04218831476465216), ('invent', 0.04646751438564242, 0.0417971198075184), ('grant', 0.04454289152460017, 0.02748103276469175), ('process', 0.03702508313799524, 0.022813366737569903)]",10
FR941006-0-00056,0,12.000536,0.018319918860776996,9.121737781548584,50,[9.27145867],439,"[('discoveri', 0.4287793811338236, 0.04218831476465216), ('confid', 0.38213362242837784, 0.1400230099847181), ('competit', 0.30080869941490573, 0.10346663833251878), ('invent', 0.2203572806289761, 0.0417971198075184), ('privat', 0.17163497532252892, 0.0727674987038334), ('feder', 0.13767157447840622, 0.0634283062345491), ('process', 0.1123458708373082, 0.022813366737569903), ('develop', 0.09606456224040676, 0.05510072139062423), ('financi', 0.08960925031823154, 0.07526290530843904), ('grant', 0.0716040607944053, 0.02748103276469175)]",10
FR941006-0-00056,0,12.000536,0.018501300817737154,9.105159913915248,100,[9.26680312],439,"[('discoveri', 0.7099074954271234, 0.04218831476465216), ('confid', 0.38278550687840507, 0.1400230099847181), ('invent', 0.35650379797595205, 0.0417971198075184), ('competit', 0.3206696825766949, 0.10346663833251878), ('privat', 0.16838014203729607, 0.0727674987038334), ('process', 0.15454922410083033, 0.022813366737569903), ('feder', 0.11781137189804725, 0.0634283062345491), ('grant', 0.06876815104352957, 0.02748103276469175), ('develop', 0.05939073693084206, 0.05510072139062423), ('financi', 0.02128430514657656, 0.07526290530843904)]",10
FR941006-0-00056,0,12.000536,0.019350945484250204,9.101268994890164,200,[9.26709122],439,"[('discoveri', 0.8098416177312819, 0.04218831476465216), ('invent', 0.4067567241686583, 0.0417971198075184), ('confid', 0.38274516544938153, 0.1400230099847181), ('competit', 0.3260600329603383, 0.10346663833251878), ('process', 0.1694906146170135, 0.022813366737569903), ('privat', 0.16700294715613506, 0.0727674987038334), ('feder', 0.11092576053243001, 0.0634283062345491), ('grant', 0.06725809485516615, 0.02748103276469175), ('develop', 0.046065683022957694, 0.05510072139062423), ('financi', -0.001538564726420348, 0.07526290530843904)]",10
FR941006-0-00056,0,12.000536,0.01965354858486501,9.100147842962134,500,[9.26725453],439,"[('discoveri', 0.840538412113952, 0.04218831476465216), ('invent', 0.4223536049771996, 0.0417971198075184), ('confid', 0.38272229809617786, 0.1400230099847181), ('competit', 0.3275933578004126, 0.10346663833251878), ('process', 0.17407596054041602, 0.022813366737569903), ('privat', 0.16656681458764142, 0.0727674987038334), ('feder', 0.10883652926130143, 0.0634283062345491), ('grant', 0.06674547885309602, 0.02748103276469175), ('develop', 0.041952008777331226, 0.05510072139062423), ('financi', -0.008414917294929491, 0.07526290530843904)]",10
FR941006-0-00056,0,12.000536,0.019699164453451323,9.099986113572745,1000,[9.26728068],439,"[('discoveri', 0.8450269006550318, 0.04218831476465216), ('invent', 0.4246401955828751, 0.0417971198075184), ('confid', 0.3827186363389714, 0.1400230099847181), ('competit', 0.3278131531799129, 0.10346663833251878), ('process', 0.17474628217562846, 0.022813366737569903), ('privat', 0.16650258538800689, 0.0727674987038334), ('feder', 0.1085320820156425, 0.0634283062345491), ('grant', 0.06666862804306913, 0.02748103276469175), ('develop', 0.04134976056988776, 0.05510072139062423), ('financi', -0.009415338406884731, 0.07526290530843904)]",10
FR941006-0-00056,0,12.000536,0.01971388862347012,9.099934271796707,5000,[9.2672892],439,"[('discoveri', 0.846468754663126, 0.04218831476465216), ('invent', 0.4253750470292693, 0.0417971198075184), ('confid', 0.38271744393672147, 0.1400230099847181), ('competit', 0.3278835255803257, 0.10346663833251878), ('process', 0.17496160432463675, 0.022813366737569903), ('privat', 0.16648192871202822, 0.0727674987038334), ('feder', 0.10843433980565022, 0.0634283062345491), ('grant', 0.0666438386123108, 0.02748103276469175), ('develop', 0.04115625853860138, 0.05510072139062423), ('financi', -0.009736437973884609, 0.07526290530843904)]",10
FR941006-0-00056,0,12.000536,0.019714349748038762,9.099932651043629,10000,[9.26728947],439,"[('discoveri', 0.8465138559738163, 0.04218831476465216), ('invent', 0.4253980357576024, 0.0417971198075184), ('confid', 0.38271740651316244, 0.1400230099847181), ('competit', 0.3278857250116156, 0.10346663833251878), ('process', 0.17496833955822458, 0.022813366737569903), ('privat', 0.16648128238144225, 0.0727674987038334), ('feder', 0.10843128286486779, 0.0634283062345491), ('grant', 0.06664306239447379, 0.02748103276469175), ('develop', 0.04115020546990275, 0.05510072139062423), ('financi', -0.009746479885394954, 0.07526290530843904)]",10
