doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FBIS3-20090,1,9.290847,0.009064588279058094,8.190079042147756,20000,[8.2112592],401,"[('isra', 0.21172708714218555, 0.19611845182875431), ('german', 0.16150011023104954, 0.14959423480575473), ('measur', 0.11067454415181784, 0.0641398591986659), ('signific', 0.09692675304761499, 0.03472086110194818), ('neighbor', 0.06898097676300961, 0.047915759756742476), ('natur', 0.06827198615768568, 0.10164192354956966), ('protect', 0.05741411246478589, 0.09787064152642475), ('council', 0.021187106609513746, 0.03197298138565838), ('attent', 0.016129197479852628, 0.03875646282836633), ('articl', 0.015750566774523855, 0.027436041230487297), ('posit', 0.009804823599518644, 0.028841044234060243), ('languag', 0.005543579695263984, 0.02872876366723509), ('make', -9.834779194498818e-05, 0.02144833797725349), ('exist', -0.002170200073061343, 0.06375105215419377), ('result', -0.002632132720512315, 0.025363852120358948), ('regularli', -0.010471056309474206, 0.054451503825173435), ('assum', -0.03292921376776738, 0.04250904019064698), ('synagogu', -0.08034422785228106, 0.1591778408967593), ('live', -0.2462690376700007, 0.06302073008797864), ('event', -0.29186541327891313, 0.1456874164290516)]",20
FBIS3-20090,1,9.290847,0.006890141283777074,8.186957160469753,50000,[8.23698209],401,"[('isra', 0.20668235502514068, 0.19611845182875431), ('german', 0.15765211513516594, 0.14959423480575473), ('measur', 0.1110214887825765, 0.0641398591986659), ('signific', 0.09681746444799805, 0.03472086110194818), ('poll', 0.07841754726609368, 0.044714582153310985), ('neighbor', 0.06803757535265778, 0.047915759756742476), ('natur', 0.06557840821923863, 0.10164192354956966), ('protect', 0.05146459747806988, 0.09787064152642475), ('council', 0.02078983189374207, 0.03197298138565838), ('articl', 0.015212923646903078, 0.027436041230487297), ('attent', 0.014656216903664003, 0.03875646282836633), ('countri', 0.01244038092632119, 0.017619923425046716), ('posit', 0.008706220108865409, 0.028841044234060243), ('languag', 0.005075077407067659, 0.02872876366723509), ('place', -0.0007656090694775603, 0.027739098907301633), ('result', -0.002866037202053796, 0.025363852120358948), ('exist', -0.0036990750756856518, 0.06375105215419377), ('regularli', -0.011525701818232089, 0.054451503825173435), ('assum', -0.03335050651920775, 0.04250904019064698), ('event', -0.29471093145370075, 0.1456874164290516)]",20
FBIS3-20090,1,9.290847,0.006890142709871205,8.186957166855645,100000,[8.23698205],401,"[('isra', 0.20668236232171058, 0.19611845182875431), ('german', 0.15765212070080634, 0.14959423480575473), ('measur', 0.11102149889879201, 0.0641398591986659), ('signific', 0.09681750766117654, 0.03472086110194818), ('poll', 0.07841756568560351, 0.044714582153310985), ('neighbor', 0.0680376009660753, 0.047915759756742476), ('natur', 0.06557834774084793, 0.10164192354956966), ('protect', 0.05146460697531981, 0.09787064152642475), ('council', 0.020789801882384783, 0.03197298138565838), ('articl', 0.015212932992584723, 0.027436041230487297), ('attent', 0.014656196813207031, 0.03875646282836633), ('countri', 0.012440378656310213, 0.017619923425046716), ('posit', 0.008706211353443584, 0.028841044234060243), ('languag', 0.0050750634676557565, 0.02872876366723509), ('place', -0.0007656308486327395, 0.027739098907301633), ('result', -0.0028660471333318976, 0.025363852120358948), ('exist', -0.003699152394113977, 0.06375105215419377), ('regularli', -0.011525733240252379, 0.054451503825173435), ('assum', -0.03335054933619922, 0.04250904019064698), ('event', -0.2947111603403518, 0.1456874164290516)]",20
FT941-4506,0,9.233107,1.0,9.233107,1,[9.233107],401,"[('affair', 0.0, 0.060760673068597594), ('agreement', 0.0, 0.06174867802909824), ('attend', 0.0, 0.07886969040332904), ('baltic', 0.0, 0.11589654131822397), ('bonn', 0.0, 0.2180575925612858), ('countri', 0.0, 0.035930824239310946), ('deal', 0.0, 0.06295029773021565), ('east', 0.0, 0.064507380113338), ('ecodsaiaft', 0.0, 0.2643921156794908), ('estonia', 0.0, 0.12713065567409412), ('europ', 0.0, 0.0642372592544185), ('financi', 0.0, 0.03443400896464531), ('foreign', 0.0, 0.161864503243319), ('ft941', 0.0, 0.08613844362599272), ('futur', 0.0, 0.0606456423937708), ('gener', 0.0, 0.0433077511228009), ('german', 0.0, 0.07626372754803182), ('germani', 0.0, 0.07426477973955894), ('hamper', 0.0, 0.12119930598921991), ('industri', 0.0, 0.038674378561788576)]",20
FT941-4506,0,9.233107,8.711464882793507e-11,9.23310699973621,5,[9.233107],401,"[('russian', 3.4375357475936677e-11, 0.1484296008235148), ('lithuanian', 3.16355917450155e-11, 0.13719755305708195), ('latvia', 3.004022273705561e-11, 0.12970555782330045), ('estonia', 2.9442642913336854e-11, 0.12713065567409412), ('hamper', 2.804792124442081e-11, 0.12119930598921991), ('p9721', 2.2560901369335256e-11, 0.0974118711532218), ('withdraw', 2.0406031671777858e-11, 0.088107726534011), ('minor', 1.91329572108523e-11, 0.08266578073626586), ('michael', 1.8024199649168285e-11, 0.07782368087859802), ('moscow', 1.790395434033178e-11, 0.07729658917544716), ('deal', 1.459001874906479e-11, 0.06295029773021565), ('agreement', 1.4301191659341677e-11, 0.06174867802909824), ('relat', 1.3246084132116238e-11, 0.05719300925255813), ('long', 1.2352776117007379e-11, 0.05333741422456082), ('ecodsaiaft', 3.1175421332624556e-13, 0.2643921156794908), ('lindemann', 2.0057321203875662e-13, 0.17011542881704408), ('ft941', 1.015599018174628e-13, 0.08613844362599272), ('foreign', 2.9725644042580766e-14, 0.161864503243319), ('kinkel', 4.083181928214773e-23, 0.4269676388937355), ('outstand', -1.3432579955116856e-15, 0.09890215253228948)]",20
FT941-4506,0,9.233107,0.0005121525239808467,9.228928548108318,10,[9.2294784],401,"[('russian', 0.000585232605380479, 0.1484296008235148), ('russia', 0.0005534028539756311, 0.15251143507080955), ('latvia', 0.00047062933694881376, 0.12970555782330045), ('question', 0.00044303691533536036, 0.12433290070307942), ('lithuanian', 0.00042732251246226875, 0.13719755305708195), ('moscow', 0.00035075184234801074, 0.07729658917544716), ('intern', 0.00033257303436123853, 0.0921053532798508), ('speak', 0.00030510665246466897, 0.07776160784914586), ('deal', 0.0002680655518765901, 0.06295029773021565), ('seek', 0.00024246844291512433, 0.06873020686557042), ('east', 0.00023407133397344948, 0.064507380113338), ('europ', 0.00023309080235752613, 0.0642372592544185), ('agreement', 0.0002241385574512042, 0.06174867802909824), ('affair', 0.0002204750172247807, 0.060760673068597594), ('yesterdai', 0.00019268818371727357, 0.053106729843645305), ('type', 0.0001508738245049636, 0.042474860137424915), ('countri', 0.00013037176556963178, 0.035930824239310946), ('gener', 0.0001088489472881846, 0.0433077511228009), ('page', 0.0001009827246206424, 0.027829669463398092), ('time', 9.830637876737085e-05, 0.02709728719254022)]",20
FT941-4506,0,9.233107,0.007958783538138725,9.10398634544274,20,[9.13122929],401,"[('minor', 0.058038571445567205, 0.08266578073626586), ('russian', 0.056756537322936285, 0.1484296008235148), ('moscow', 0.0431711224090172, 0.07729658917544716), ('estonia', 0.03623908595025464, 0.12713065567409412), ('speak', 0.027831749624233862, 0.07776160784914586), ('deal', 0.018019631467797885, 0.06295029773021565), ('russia', 0.015537516133983029, 0.15251143507080955), ('agreement', 0.01044008196479856, 0.06174867802909824), ('latvia', 0.008792284969971607, 0.12970555782330045), ('lithuanian', 0.007891247915437966, 0.13719755305708195), ('east', 0.006471968330009371, 0.064507380113338), ('question', 0.005985226575493879, 0.12433290070307942), ('futur', 0.005501279519545142, 0.0606456423937708), ('michael', 0.005001177237460606, 0.07782368087859802), ('plan', 0.004853238311373857, 0.0497217413819713), ('withdraw', 0.003568044926121164, 0.088107726534011), ('time', 0.002053254385115804, 0.02709728719254022), ('baltic', -0.002994179260406218, 0.11589654131822397), ('ft941', -0.012124953332208428, 0.08613844362599272), ('hamper', -0.0294029982521085, 0.12119930598921991)]",20
FT941-4506,0,9.233107,0.08161786703386464,9.019539210970429,50,[9.08962059],401,"[('minor', 1.001175472472088, 0.08266578073626586), ('german', 0.39625323042056426, 0.07626372754803182), ('foreign', 0.3739545418584314, 0.161864503243319), ('moscow', 0.28662097082225085, 0.07729658917544716), ('agreement', 0.09995498976251375, 0.06174867802909824), ('deal', 0.0677571022272686, 0.06295029773021565), ('russia', 0.02188331880682399, 0.15251143507080955), ('germani', 0.01065598687996599, 0.07426477973955894), ('plan', 0.00901523202191751, 0.0497217413819713), ('financi', 0.008263136459722232, 0.03443400896464531), ('industri', -0.0035244825487780987, 0.038674378561788576), ('countri', -0.0065964439983212456, 0.035930824239310946), ('east', -0.010494044089548528, 0.064507380113338), ('gener', -0.04689778522121571, 0.0433077511228009), ('michael', -0.07686826865301258, 0.07782368087859802), ('question', -0.0876233266078491, 0.12433290070307942), ('latvia', -0.1305348736445988, 0.12970555782330045), ('withdraw', -0.14554957776127112, 0.088107726534011), ('hamper', -0.29572398908795733, 0.12119930598921991), ('minist', -0.33616962549998536, 0.16459107028712344)]",20
FT941-4506,0,9.233107,0.12784664770942522,9.001670625442388,100,[9.07194986],401,"[('minor', 1.6945324320192399, 0.08266578073626586), ('german', 0.634660743025206, 0.07626372754803182), ('foreign', 0.43120848394122263, 0.161864503243319), ('moscow', 0.39181350210777155, 0.07729658917544716), ('deal', 0.0820217406881735, 0.06295029773021565), ('russia', 0.024578306138250943, 0.15251143507080955), ('plan', 0.017640452924000412, 0.0497217413819713), ('germani', 0.011968299235274954, 0.07426477973955894), ('affair', 0.011700513353400253, 0.060760673068597594), ('financi', 0.010907839665849123, 0.03443400896464531), ('industri', -0.011248411545813207, 0.038674378561788576), ('countri', -0.0150050603330183, 0.035930824239310946), ('east', -0.04019568038621787, 0.064507380113338), ('gener', -0.06779717880060193, 0.0433077511228009), ('michael', -0.1499748959301276, 0.07782368087859802), ('question', -0.15508747855667032, 0.12433290070307942), ('latvia', -0.24819905489346114, 0.12970555782330045), ('withdraw', -0.28118498921540086, 0.088107726534011), ('hamper', -0.4236499134670523, 0.12119930598921991), ('minist', -0.5120501566331148, 0.16459107028712344)]",20
FT941-4506,0,9.233107,0.14396581557082877,8.996007553246388,200,[9.06840044],401,"[('minor', 1.9364191868320555, 0.08266578073626586), ('german', 0.7214981786905112, 0.07626372754803182), ('foreign', 0.44836399514960007, 0.161864503243319), ('moscow', 0.42286777758717886, 0.07729658917544716), ('deal', 0.0857392020874061, 0.06295029773021565), ('russia', 0.025119633090205266, 0.15251143507080955), ('plan', 0.02113899447833391, 0.0497217413819713), ('affair', 0.01699268298659795, 0.060760673068597594), ('germani', 0.012231896039247767, 0.07426477973955894), ('financi', 0.01141629232341303, 0.03443400896464531), ('industri', -0.014304223619449863, 0.038674378561788576), ('countri', -0.018114954069000617, 0.035930824239310946), ('east', -0.05383125050377652, 0.064507380113338), ('gener', -0.07512257543996921, 0.0433077511228009), ('michael', -0.17681284987355503, 0.07782368087859802), ('question', -0.17859518360341958, 0.12433290070307942), ('latvia', -0.2915996513330137, 0.12970555782330045), ('withdraw', -0.3314652713605015, 0.088107726534011), ('hamper', -0.464061755072185, 0.12119930598921991), ('minist', -0.5675552032946196, 0.16459107028712344)]",20
FT941-4506,0,9.233107,0.14886091673641122,8.994291028905216,500,[9.06739678],401,"[('minor', 2.0101958787584295, 0.08266578073626586), ('german', 0.7484370061578238, 0.07626372754803182), ('foreign', 0.4536629564404093, 0.161864503243319), ('moscow', 0.43190365401166564, 0.07729658917544716), ('deal', 0.0867881433989658, 0.06295029773021565), ('russia', 0.02527270277880282, 0.15251143507080955), ('plan', 0.022259933808076962, 0.0497217413819713), ('affair', 0.018830908816410395, 0.060760673068597594), ('germani', 0.01230643265811327, 0.07426477973955894), ('financi', 0.011529734368030387, 0.03443400896464531), ('industri', -0.015269795605633763, 0.038674378561788576), ('countri', -0.019084788002621256, 0.035930824239310946), ('east', -0.05832082868973181, 0.064507380113338), ('gener', -0.07738338850081576, 0.0433077511228009), ('michael', -0.1851056350181339, 0.07782368087859802), ('question', -0.18574576904683698, 0.12433290070307942), ('latvia', -0.30501404950545485, 0.12970555782330045), ('withdraw', -0.3470350111750715, 0.088107726534011), ('hamper', -0.4760554230733077, 0.12119930598921991), ('minist', -0.5839795446429353, 0.16459107028712344)]",20
FT941-4506,0,9.233107,0.14957437478269442,8.994040579208782,1000,[9.06725336],401,"[('minor', 2.02096209861946, 0.08266578073626586), ('german', 0.752386501368385, 0.07626372754803182), ('foreign', 0.4544412667290753, 0.161864503243319), ('moscow', 0.4332064356166701, 0.07729658917544716), ('deal', 0.0869381734468839, 0.06295029773021565), ('russia', 0.025294576546292014, 0.15251143507080955), ('plan', 0.02242554084221938, 0.0497217413819713), ('affair', 0.01910783421418783, 0.060760673068597594), ('germani', 0.012317083994020653, 0.07426477973955894), ('financi', 0.011544580301459289, 0.03443400896464531), ('industri', -0.015412062777178468, 0.038674378561788576), ('countri', -0.019227281741351087, 0.035930824239310946), ('east', -0.058989004276055315, 0.064507380113338), ('gener', -0.07771462586307858, 0.0433077511228009), ('michael', -0.18631983725230003, 0.07782368087859802), ('question', -0.1867885577456579, 0.12433290070307942), ('latvia', -0.30697791399207813, 0.12970555782330045), ('withdraw', -0.3493156976857604, 0.088107726534011), ('hamper', -0.47779369372306635, 0.12119930598921991), ('minist', -0.5863577799241381, 0.16459107028712344)]",20
FT941-4506,0,9.233107,0.14980343557375708,8.993960151238145,5000,[9.06720747],401,"[('minor', 2.024419401078264, 0.08266578073626586), ('german', 0.7536557808616875, 0.07626372754803182), ('foreign', 0.45469150393713126, 0.161864503243319), ('moscow', 0.43362395261055137, 0.07729658917544716), ('deal', 0.08698619103326123, 0.06295029773021565), ('russia', 0.025301575782736712, 0.15251143507080955), ('plan', 0.022478830022866995, 0.0497217413819713), ('affair', 0.019197229398733574, 0.060760673068597594), ('germani', 0.012320492241754143, 0.07426477973955894), ('financi', 0.011549254219992443, 0.03443400896464531), ('industri', -0.015457822652474152, 0.038674378561788576), ('countri', -0.019273094239667787, 0.035930824239310946), ('east', -0.0592042766001721, 0.064507380113338), ('gener', -0.07782106940127359, 0.0433077511228009), ('michael', -0.18670996423305786, 0.07782368087859802), ('question', -0.18712338662539674, 0.12433290070307942), ('latvia', -0.307608891694671, 0.12970555782330045), ('withdraw', -0.350048540206463, 0.088107726534011), ('hamper', -0.4783512629896951, 0.12119930598921991), ('minist', -0.5871205034496835, 0.16459107028712344)]",20
FT941-4506,0,9.233107,0.14981059962402288,8.993957635634896,10000,[9.06720603],401,"[('minor', 2.0245275365841935, 0.08266578073626586), ('german', 0.753695488484738, 0.07626372754803182), ('foreign', 0.4546993331191771, 0.161864503243319), ('moscow', 0.4336370049093242, 0.07729658917544716), ('deal', 0.0869876916430457, 0.06295029773021565), ('russia', 0.025301794505058334, 0.15251143507080955), ('plan', 0.0224804976214485, 0.0497217413819713), ('affair', 0.0192000291137469, 0.060760673068597594), ('germani', 0.012320598747637017, 0.07426477973955894), ('financi', 0.011549399673687339, 0.03443400896464531), ('industri', -0.015459254487142112, 0.038674378561788576), ('countri', -0.019274527563969735, 0.035930824239310946), ('east', -0.05921101528825623, 0.064507380113338), ('gener', -0.07782439927292378, 0.0433077511228009), ('michael', -0.1867221680924419, 0.07782368087859802), ('question', -0.18713385892314527, 0.12433290070307942), ('latvia', -0.3076286296395379, 0.12970555782330045), ('withdraw', -0.35007146520488436, 0.088107726534011), ('hamper', -0.4783686973730395, 0.12119930598921991), ('minist', -0.5871443517536955, 0.16459107028712344)]",20
