doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FBIS4-18372,0,9.083562,0.27585032911795737,8.209902462773725,50,[8.28374923],401,"[('minor', 2.289101277616993, 0.16641926911379837), ('disput', 0.17034023087430347, 0.05770005003187842), ('polici', 0.14213780510744484, 0.03738320884394421), ('countri', 0.09202860584810427, 0.07233442248177072), ('reason', 0.024176331306894106, 0.04183978029556364), ('strongli', -0.07252876864240526, 0.06282388595059853), ('klau', -0.29118894262857303, 0.08505597524636638), ('european', -0.31152399363244865, 0.08582255094286324), ('kinkel', -0.47359419650261986, 0.47752959613115153), ('scandinavian', -0.5096963984752617, 0.0935840270055549)]",10
FBIS4-18372,0,9.083562,0.32870727604194616,8.13598627422483,100,[8.35243573],401,"[('minor', 2.7710908077659977, 0.16641926911379837), ('foreign', 0.7580160635281125, 0.07241306724043219), ('disput', 0.21938849300396907, 0.05770005003187842), ('polici', 0.18794507193635496, 0.03738320884394421), ('countri', 0.13340048812584857, 0.07233442248177072), ('reason', 0.03858764860589608, 0.04183978029556364), ('strongli', -0.1339891281132495, 0.06282388595059853), ('european', -0.39470568848098714, 0.08582255094286324), ('kinkel', -0.48321352597141826, 0.47752959613115153), ('scandinavian', -0.6145413986968679, 0.0935840270055549)]",10
FBIS4-18372,0,9.083562,0.3397544253864875,8.124582410642143,200,[8.36225697],401,"[('minor', 2.8983436195215138, 0.16641926911379837), ('foreign', 0.8109717570135032, 0.07241306724043219), ('disput', 0.2358987628365793, 0.05770005003187842), ('polici', 0.20340023664110077, 0.03738320884394421), ('countri', 0.14709030412975305, 0.07233442248177072), ('reason', 0.042332497843757665, 0.04183978029556364), ('strongli', -0.1523452792810742, 0.06282388595059853), ('european', -0.415697603384557, 0.08582255094286324), ('kinkel', -0.48458372229551244, 0.47752959613115153), ('scandinavian', -0.6450502542741628, 0.0935840270055549)]",10
FBIS4-18372,0,9.083562,0.342906670420288,8.1212557316026,500,[8.36512997],401,"[('minor', 2.935025257875987, 0.16641926911379837), ('foreign', 0.826679199260485, 0.07241306724043219), ('disput', 0.24080994601227923, 0.05770005003187842), ('polici', 0.20802328181734686, 0.03738320884394421), ('countri', 0.1511869411636866, 0.07233442248177072), ('reason', 0.043441604846146044, 0.04183978029556364), ('strongli', -0.1578126624947813, 0.06282388595059853), ('european', -0.421712286178232, 0.08582255094286324), ('kinkel', -0.4849046291712606, 0.47752959613115153), ('scandinavian', -0.6539009556975076, 0.0935840270055549)]",10
FBIS4-18372,0,9.083562,0.34335908480653377,8.120775682537461,1000,[8.36554489],401,"[('minor', 2.940303223363483, 0.16641926911379837), ('foreign', 0.8289558705879818, 0.07241306724043219), ('disput', 0.24152225247566075, 0.05770005003187842), ('polici', 0.20869481422171973, 0.03738320884394421), ('countri', 0.1517819635124174, 0.07233442248177072), ('reason', 0.04360226264982845, 0.04183978029556364), ('strongli', -0.1586058971601136, 0.06282388595059853), ('european', -0.422576268152822, 0.08582255094286324), ('kinkel', -0.4849482970270005, 0.47752959613115153), ('scandinavian', -0.6551766089959231, 0.0935840270055549)]",10
FBIS4-18372,0,9.083562,0.343503967719212,8.120621812435198,5000,[8.3656779],401,"[('minor', 2.941994166770945, 0.16641926911379837), ('foreign', 0.8296861528180569, 0.07241306724043219), ('disput', 0.24175076157591865, 0.05770005003187842), ('polici', 0.20891029801986338, 0.03738320884394421), ('countri', 0.15197289262740804, 0.07233442248177072), ('reason', 0.04365379072322013, 0.04183978029556364), ('strongli', -0.15886038189861926, 0.06282388595059853), ('european', -0.42285299050868047, 0.08582255094286324), ('kinkel', -0.48496215675630683, 0.47752959613115153), ('scandinavian', -0.6555854164328765, 0.0935840270055549)]",10
FBIS4-18372,0,9.083562,0.34350849617171597,8.12061700200641,10000,[8.36568206],401,"[('minor', 2.942047024336724, 0.16641926911379837), ('foreign', 0.8297089878121708, 0.07241306724043219), ('disput', 0.24175790695352378, 0.05770005003187842), ('polici', 0.20891703653416296, 0.03738320884394421), ('countri', 0.15197886324652843, 0.07233442248177072), ('reason', 0.04365540189492475, 0.04183978029556364), ('strongli', -0.15886833963028796, 0.06282388595059853), ('european', -0.4228616400179046, 0.08582255094286324), ('kinkel', -0.4849625889834892, 0.47752959613115153), ('scandinavian', -0.655598196344464, 0.0935840270055549)]",10
FBIS4-18372,0,9.083562,0.343509628292999,8.120615799380383,20000,[8.3656831],401,"[('minor', 2.9420602388757535, 0.16641926911379837), ('foreign', 0.8297146966902452, 0.07241306724043219), ('disput', 0.24175969334025432, 0.05770005003187842), ('polici', 0.20891872120675276, 0.03738320884394421), ('countri', 0.15198035594000073, 0.07233442248177072), ('reason', 0.043655804696559546, 0.04183978029556364), ('strongli', -0.1588703291113648, 0.06282388595059853), ('european', -0.4228638024135332, 0.08582255094286324), ('kinkel', -0.48496269703186595, 0.47752959613115153), ('scandinavian', -0.6556013913666815, 0.0935840270055549)]",10
FBIS4-18372,0,9.083562,0.3435099452875431,8.12061546264375,50000,[8.36568339],401,"[('minor', 2.94206393895726, 0.16641926911379837), ('foreign', 0.8297162951853922, 0.07241306724043219), ('disput', 0.2417601935315732, 0.05770005003187842), ('polici', 0.20891919291823297, 0.03738320884394421), ('countri', 0.15198077389694628, 0.07233442248177072), ('reason', 0.043655917481641486, 0.04183978029556364), ('strongli', -0.15887088616951844, 0.06282388595059853), ('european', -0.42286440788562296, 0.08582255094286324), ('kinkel', -0.4849627272848079, 0.47752959613115153), ('scandinavian', -0.6556022859760797, 0.0935840270055549)]",10
FBIS4-18372,0,9.083562,0.34350999057249876,8.120615414538463,100000,[8.36568343],401,"[('minor', 2.942064467540711, 0.16641926911379837), ('foreign', 0.8297165235421735, 0.07241306724043219), ('disput', 0.24176026498758435, 0.05770005003187842), ('polici', 0.2089192603056999, 0.03738320884394421), ('countri', 0.15198083360518053, 0.07233442248177072), ('reason', 0.04365593359381836, 0.04183978029556364), ('strongli', -0.15887096574937784, 0.06282388595059853), ('european', -0.42286449438168244, 0.08582255094286324), ('kinkel', -0.48496273160663506, 0.47752959613115153), ('scandinavian', -0.6556024137775358, 0.0935840270055549)]",10
FT924-4470,1,8.691005,1.0,8.691005,1,[8.691005],401,"[('2,427', 0.0, 0.04489424999945319), ('4.5m', 0.0, 0.030679877266833838), ('6,559', 0.0, 0.04846759178457115), ('7,780', 0.0, 0.053381766496105584), ('abroad', 0.0, 0.019326444720574487), ('absorb', 0.0, 0.022593616384082332), ('abus', 0.0, 0.020466594656770795), ('abyss', 0.0, 0.0329120934709459), ('acceler', 0.0, 0.0205009809819106), ('achiev', 0.0, 0.01430350946752797)]",10
FT924-4470,1,8.691005,6.890932269243422e-12,8.691005000034455,5,[8.691005],401,"[('foreign', 7.310348653301506e-11, 0.08985131608608729), ('assault', 3.0557626315413974e-12, 0.02255416615237436), ('germani', 7.392825962677405e-19, 0.20096958762174524), ('discrimin', -7.242244934790707e-13, 0.023062039172877795), ('countri', -2.3268084998546975e-12, 0.022438433096386018), ('gastarbeit', -3.4939327847458584e-12, 0.046812632159639864), ('german', -6.100224798839035e-12, 0.15875306550814786), ('absorb', -1.5929740173082627e-11, 0.022593616384082332), ('cocktail', -1.6209395949349846e-11, 0.028783110157972507), ('buttress', -1.9204116963570847e-11, 0.03343140030583485)]",10
FT924-4470,1,8.691005,7.814458090937837e-05,8.689054003546572,10,[8.68923982],401,"[('foreign', 0.001467399116758021, 0.08985131608608729), ('german', 0.0002802273647261339, 0.15875306550814786), ('chancellor', 0.00016452509243882436, 0.020209490356691458), ('afflict', 0.0001584606516038591, 0.028603245157319903), ('assault', 0.00010472601786502634, 0.02255416615237436), ('featur', 9.675990036650015e-05, 0.01795762308084103), ('germani', 2.4856854142684685e-05, 0.20096958762174524), ('discrimin', 2.2644543462821127e-05, 0.023062039172877795), ('gastarbeit', -1.9490510648856382e-05, 0.046812632159639864), ('buttress', -0.0002117244181415993, 0.03343140030583485)]",10
FT924-4470,1,8.691005,0.017460105699438788,8.459134045482255,20,[8.52009332],401,"[('germani', 0.22903322367569962, 0.20096958762174524), ('foreign', 0.11521301668889171, 0.08985131608608729), ('german', 0.02713275272941722, 0.15875306550814786), ('featur', 0.015503284859185803, 0.01795762308084103), ('chancellor', 0.011903443527907677, 0.020209490356691458), ('assault', 0.010774571836407147, 0.02255416615237436), ('afflict', 0.007920938033483172, 0.028603245157319903), ('discrimin', 0.0037270503326885243, 0.023062039172877795), ('gastarbeit', -0.008559801346510415, 0.046812632159639864), ('buttress', -0.012044710992761358, 0.03343140030583485)]",10
FT924-4470,1,8.691005,0.18207654268250684,8.002438681725312,50,[8.41043866],401,"[('germani', 1.7536629513645594, 0.20096958762174524), ('foreign', 0.5631811759343183, 0.08985131608608729), ('featur', 0.0770210649515196, 0.01795762308084103), ('chancellor', 0.05727069719608735, 0.020209490356691458), ('assault', 0.04986796383129394, 0.02255416615237436), ('german', 0.04454076595050963, 0.15875306550814786), ('discrimin', 0.010415624171072644, 0.023062039172877795), ('buttress', -0.033790665017508936, 0.03343140030583485), ('afflict', -0.03618607026315677, 0.028603245157319903), ('gastarbeit', -0.08218391797056593, 0.046812632159639864)]",10
FT924-4470,1,8.691005,0.21837629098470923,7.923399099820654,100,[8.41933287],401,"[('germani', 2.1123662241946755, 0.20096958762174524), ('foreign', 0.75420544676998, 0.08985131608608729), ('featur', 0.09733556120842002, 0.01795762308084103), ('chancellor', 0.08209498016145927, 0.020209490356691458), ('assault', 0.06396709157749832, 0.02255416615237436), ('german', 0.0431287829106307, 0.15875306550814786), ('discrimin', 0.009730255030109517, 0.023062039172877795), ('buttress', -0.034148491686323584, 0.03343140030583485), ('afflict', -0.06822329033220105, 0.028603245157319903), ('gastarbeit', -0.11069387093835856, 0.046812632159639864)]",10
FT924-4470,1,8.691005,0.22708798287043663,7.904225341597034,200,[8.42315456],401,"[('germani', 2.202863786731378, 0.20096958762174524), ('foreign', 0.8123744764782593, 0.08985131608608729), ('featur', 0.10330091518083499, 0.01795762308084103), ('chancellor', 0.09018104945082021, 0.020209490356691458), ('assault', 0.06815740280671381, 0.02255416615237436), ('german', 0.042522077768622636, 0.15875306550814786), ('discrimin', 0.009354622012742725, 0.023062039172877795), ('buttress', -0.03372848577540415, 0.03343140030583485), ('afflict', -0.07876011078893232, 0.028603245157319903), ('gastarbeit', -0.11904835639366956, 0.046812632159639864)]",10
FT924-4470,1,8.691005,0.22949123354400966,7.898908784445693,500,[8.42434058],401,"[('germani', 2.228181030003469, 0.20096958762174524), ('foreign', 0.8294953419681704, 0.08985131608608729), ('featur', 0.1050456899842887, 0.01795762308084103), ('chancellor', 0.09260543127932487, 0.020209490356691458), ('assault', 0.06938461405223427, 0.02255416615237436), ('german', 0.04233379354637262, 0.15875306550814786), ('discrimin', 0.009233010923535833, 0.023062039172877795), ('buttress', -0.03356591614268345, 0.03343140030583485), ('afflict', -0.08192452088970673, 0.028603245157319903), ('gastarbeit', -0.12148327895652379, 0.046812632159639864)]",10
FT924-4470,1,8.691005,0.22983319575971994,7.898151208922823,1000,[8.42451416],401,"[('germani', 2.231796300495448, 0.20096958762174524), ('foreign', 0.8319717303517155, 0.08985131608608729), ('featur', 0.10529771853044029, 0.01795762308084103), ('chancellor', 0.09295775119991138, 0.020209490356691458), ('assault', 0.06956191550320127, 0.02255416615237436), ('german', 0.04230623813051989, 0.15875306550814786), ('discrimin', 0.009215036513965394, 0.023062039172877795), ('buttress', -0.0335410053858857, 0.03343140030583485), ('afflict', -0.08238455487054314, 0.028603245157319903), ('gastarbeit', -0.12183461171206686, 0.046812632159639864)]",10
FT924-4470,1,8.691005,0.22994255098791908,7.897908887696977,5000,[8.42456992],401,"[('germani', 2.2329530999486797, 0.20096958762174524), ('foreign', 0.8327657980651021, 0.08985131608608729), ('featur', 0.10537851578588538, 0.01795762308084103), ('chancellor', 0.09307081279830028, 0.020209490356691458), ('assault', 0.06961875761390295, 0.02255416615237436), ('german', 0.04229738567395615, 0.15875306550814786), ('discrimin', 0.009209252762789482, 0.023062039172877795), ('buttress', -0.03353294380859424, 0.03343140030583485), ('afflict', -0.08253219134980037, 0.028603245157319903), ('gastarbeit', -0.12194722322343685, 0.046812632159639864)]",10
FT924-4470,1,8.691005,0.22994596776986453,7.897901315964001,10000,[8.42457166],401,"[('germani', 2.232989249239855, 0.20096958762174524), ('foreign', 0.8327906253771292, 0.08985131608608729), ('featur', 0.1053810418593315, 0.01795762308084103), ('chancellor', 0.09307434847158588, 0.020209490356691458), ('assault', 0.06962053475623947, 0.02255416615237436), ('german', 0.042297108763414706, 0.15875306550814786), ('discrimin', 0.009209071770802442, 0.023062039172877795), ('buttress', -0.033532691178761787, 0.03343140030583485), ('afflict', -0.08253680832048474, 0.028603245157319903), ('gastarbeit', -0.12195074377987639, 0.046812632159639864)]",10
FT924-4470,1,8.691005,0.22994682195996055,7.897899423038386,20000,[8.4245721],401,"[('germani', 2.2329982865560707, 0.20096958762174524), ('foreign', 0.8327968323253938, 0.08985131608608729), ('featur', 0.10538167338867527, 0.01795762308084103), ('chancellor', 0.0930752324135762, 0.020209490356691458), ('assault', 0.06962097904965156, 0.02255416615237436), ('german', 0.042297039533210526, 0.15875306550814786), ('discrimin', 0.00920902652043999, 0.023062039172877795), ('buttress', -0.03353262801461914, 0.03343140030583485), ('afflict', -0.08253796259471001, 0.028603245157319903), ('gastarbeit', -0.12195162393268894, 0.046812632159639864)]",10
FT924-4470,1,8.691005,0.22994706113280128,7.897898893019761,50000,[8.42457222],401,"[('germani', 2.23300081700414, 0.20096958762174524), ('foreign', 0.8327985702795282, 0.08985131608608729), ('featur', 0.10538185021767874, 0.01795762308084103), ('chancellor', 0.09307547991903012, 0.020209490356691458), ('assault', 0.06962110345236805, 0.02255416615237436), ('german', 0.04229702014856918, 0.15875306550814786), ('discrimin', 0.009209013850168875, 0.023062039172877795), ('buttress', -0.033532610328180106, 0.03343140030583485), ('afflict', -0.08253828579375498, 0.028603245157319903), ('gastarbeit', -0.12195187037645867, 0.046812632159639864)]",10
FT924-4470,1,8.691005,0.2299470953003362,7.897898817302835,100000,[8.42457224],401,"[('germani', 2.2330011784967057, 0.20096958762174524), ('foreign', 0.8327988185589976, 0.08985131608608729), ('featur', 0.10538187547899303, 0.01795762308084103), ('chancellor', 0.0930755152770127, 0.020209490356691458), ('assault', 0.06962112122420477, 0.02255416615237436), ('german', 0.0422970173793281, 0.15875306550814786), ('discrimin', 0.009209012040124098, 0.023062039172877795), ('buttress', -0.033532607801528856, 0.03343140030583485), ('afflict', -0.08253833196512793, 0.028603245157319903), ('gastarbeit', -0.12195190558274661, 0.046812632159639864)]",10
LA101290-0115,1,11.674699,0.0,11.674699,1,[11.674699],402,"[('gene', 3.859802296488211e-60, 0.10763078945069333), ('children', 1.895335072041111e-60, 0.05285151787773558), ('effect', 1.7633672182804222e-60, 0.04917158735505059), ('environ', 5.601375643145975e-75, 0.16020763756289283), ('child', 4.441451826165367e-75, 0.12703209885415034), ('birth', 2.5892122700045664e-75, 0.0740553048588366), ('ident', 2.2577682015104587e-75, 0.06457551371913953), ('extrovers', 1.7210152027903862e-75, 0.049223583172153494), ('develop', 1.5434039889015585e-75, 0.04414363945457735), ('hered', 1.5105120308812846e-75, 0.04320288075553933)]",10
LA101290-0115,1,11.674699,6.084077287227263e-05,11.66377416976736,5,[11.6638838],402,"[('debat', 0.00040248716759886055, 0.03733580314579301), ('child', 0.00040040680329041635, 0.12703209885415034), ('charismat', 0.0003456550004169341, 0.03310110204516744), ('budweis', 0.00029962124412481473, 0.038487806555247014), ('hairstyl', 0.0002783163267367116, 0.04116814421263263), ('impli', 0.00010892771993497173, 0.023732298828850487), ('entwin', 6.374727456434401e-05, 0.04005561370710465), ('behavior', 2.2795332902789148e-05, 0.1664442336925658), ('correl', 1.234372409499831e-05, 0.029936604131683895), ('genet', 6.5569444739490435e-09, 0.34642837514175634)]",10
