doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA030689-0082,0,10.093675,0.08411218170282242,6.520702646288777,50000,[6.37079908],403,"[('found', 0.7524821761474311, 0.11234705499068379), ('roughli', 0.6550024172036968, 0.0979090869676564), ('staff', 0.5046594185380241, 0.05164256180001277), ('patient', 0.3776984040431614, 0.09012742336254952), ('melbourn', 0.3425858100728144, 0.12609209808208657), ('desk', 0.3353671267279549, 0.043657422624465654), ('medic', 0.2810640277104506, 0.07549648010001986), ('develop', 0.26639536837778394, 0.04433391376257122), ('part', 0.12909643135280793, 0.03199730637530075), ('fractur', 0.10942462634316504, 0.12375383815010368), ('week', 0.05759955728319036, 0.04495052841826931), ('result', 0.014759404541288454, 0.045480010698574665), ('affect', -0.004003645229597283, 0.06336561579236598), ('american', -0.057823490272762755, 0.056656377826235484), ('scienc', -0.07477076118677631, 0.07837689705657314), ('word', -0.13307735659160252, 0.03872679698551456), ('column', -0.20509095265846522, 0.08109751231643476), ('thinner', -0.24735571586344526, 0.14033231310847993), ('research', -0.405151638083788, 0.258087231929096), ('daughter', -0.6630675555907244, 0.4524801569276159)]",20
LA030689-0082,0,10.093675,0.08411218458909553,6.520702657538619,100000,[6.37079907],403,"[('found', 0.752482183707446, 0.11234705499068379), ('roughli', 0.6550024397584606, 0.0979090869676564), ('staff', 0.5046594416099512, 0.05164256180001277), ('patient', 0.37769839840862723, 0.09012742336254952), ('melbourn', 0.34258581977385727, 0.12609209808208657), ('desk', 0.3353671365714313, 0.043657422624465654), ('medic', 0.2810640283118175, 0.07549648010001986), ('develop', 0.2663953837947245, 0.04433391376257122), ('part', 0.1290964315339854, 0.03199730637530075), ('fractur', 0.10942462212879206, 0.12375383815010368), ('week', 0.057599557285888496, 0.04495052841826931), ('result', 0.014759395151365751, 0.045480010698574665), ('affect', -0.004003660659455673, 0.06336561579236598), ('american', -0.05782350534860357, 0.056656377826235484), ('scienc', -0.07477076009460415, 0.07837689705657314), ('word', -0.13307736988934132, 0.03872679698551456), ('column', -0.2050909692309825, 0.08109751231643476), ('thinner', -0.2473557489871205, 0.14033231310847993), ('research', -0.40515166186824514, 0.258087231929096), ('daughter', -0.6630675776996064, 0.4524801569276159)]",20
LA083089-0024,0,9.708849,0.0,9.708849,1,[9.708849],403,"[('cancer', 2.6737425310937987e-63, 0.221044203312143), ('calcitonin', 2.6647439679985206e-63, 0.23077801756903135), ('breast', 1.9022937500162426e-63, 0.1319772258175229), ('fortun', 1.394743648361662e-63, 0.09676415938185076), ('excel', 1.3008781637524106e-63, 0.09300960233007727), ('editor', 1.1331576380055546e-63, 0.07861591283062953), ('avoid', 1.1067909909305309e-63, 0.07678673199585682), ('conduct', 1.0162851875741456e-63, 0.07050756667714164), ('august', 9.639653717035328e-64, 0.06953687326208513), ('effect', 7.78958207220837e-64, 0.05404235780059805), ('base', 7.165312117623239e-64, 0.049711314126561414), ('develop', 6.99305247030855e-64, 0.04851635845715341), ('call', 6.004228622242564e-64, 0.04926041657843545), ('edit', 5.578468397680543e-64, 0.04576745787459461), ('associ', 3.9130101903679336e-64, 0.1364795334124449), ('coverag', 2.9605871072294334e-64, 0.10326054040989754), ('england', 2.4283718729643432e-64, 0.08469730047111336), ('desk', 1.3697889384992199e-64, 0.047776047400358644), ('column', 1.2722450016886602e-64, 0.044374110512766185), ('estrogen', 0.0, 0.5697889367570188)]",20
LA083089-0024,0,9.708849,0.009209972438952052,9.548644934738702,5,[9.57455408],403,"[('risk', 0.02444861663474082, 0.29384208820458463), ('wadsworth', 0.01508641191444904, 0.1774803859575153), ('prevent', 0.014494324858937233, 0.14221885568647727), ('therapi', 0.011632771935455557, 0.12326760624927256), ('calcitonin', 0.011574435193198217, 0.23077801756903135), ('medic', 0.011095283817366703, 0.08261878954341796), ('greenwald', 0.01056833041628867, 0.1806032998910544), ('editor', 0.010186258439149134, 0.07861591283062953), ('journal', 0.009955054733526607, 0.10916494141237806), ('excel', 0.009817579153854342, 0.09300960233007727), ('la083089', 0.009807993527374102, 0.17270310489373017), ('conduct', 0.009139022161760706, 0.07050756667714164), ('england', 0.008874358883012778, 0.08469730047111336), ('wednesdai', 0.007691203414313815, 0.06446509090504775), ('word', 0.0049400677264677196, 0.042380268399242346), ('column', 0.004750497307211274, 0.044374110512766185), ('part', 0.00444732234199751, 0.03501592018429139), ('page', 0.0034893119448486955, 0.026779493257232126), ('estrogen', 1.518706864273347e-07, 0.5697889367570188), ('osteoporosi', 5.473755739185798e-31, 0.5503470443751208)]",20
LA083089-0024,0,9.708849,0.08721033947920953,6.554043160783536,10,[6.83284616],403,"[('associ', 0.28169233641120245, 0.1364795334124449), ('medic', 0.2376118737134257, 0.08261878954341796), ('calcitonin', 0.2142631485948914, 0.23077801756903135), ('editor', 0.20036827412989697, 0.07861591283062953), ('maria', 0.19740476581967265, 0.1155932395989373), ('coverag', 0.1970090154027782, 0.10326054040989754), ('protect', 0.17109114610958653, 0.06401601709904511), ('conduct', 0.1693321902193263, 0.07050756667714164), ('england', 0.16743831761722783, 0.08469730047111336), ('wednesdai', 0.16565041263793046, 0.06446509090504775), ('la083089', 0.15251189960569186, 0.17270310489373017), ('avoid', 0.13941495815017782, 0.07678673199585682), ('increas', 0.12147583843090859, 0.05036742249419424), ('call', 0.10189268705025899, 0.04926041657843545), ('report', 0.0999751537812346, 0.03472062841894955), ('column', 0.09585908922481749, 0.044374110512766185), ('part', 0.08767160207638294, 0.03501592018429139), ('word', 0.08682740355815517, 0.042380268399242346), ('page', 0.07306074444171451, 0.026779493257232126), ('osteoporosi', 0.0, 0.5503470443751208)]",20
LA083089-0024,0,9.708849,0.1348309474231768,6.1504349906234514,20,[6.71861282],403,"[('risk', 0.5623246312741532, 0.29384208820458463), ('studi', 0.4816826695625535, 0.13914611278875455), ('greenwald', 0.4410816091879687, 0.1806032998910544), ('prevent', 0.40820677988639026, 0.14221885568647727), ('medic', 0.24704969364704535, 0.08261878954341796), ('associ', 0.2165537364695548, 0.1364795334124449), ('women', 0.21320917847995854, 0.07972436434468601), ('base', 0.17908932943829844, 0.049711314126561414), ('protect', 0.16937779114407453, 0.06401601709904511), ('side', 0.155510930556487, 0.06349429009280906), ('coverag', 0.15334249856442825, 0.10326054040989754), ('editor', 0.15322202522653142, 0.07861591283062953), ('conduct', 0.140225256936383, 0.07050756667714164), ('calcitonin', 0.10219005015041002, 0.23077801756903135), ('increas', 0.09084789267359829, 0.05036742249419424), ('part', 0.08563002235964415, 0.03501592018429139), ('medicin', 0.07853044822497816, 0.10213085986928248), ('estrogen', 0.05756615557334494, 0.5697889367570188), ('osteoporosi', 0.0, 0.5503470443751208), ('la083089', -0.04704933844718887, 0.17270310489373017)]",20
LA083089-0024,0,9.708849,0.08770260094988758,6.21181882638709,50,[6.57911766],403,"[('studi', 0.6006954630226037, 0.13914611278875455), ('greenwald', 0.5709250926165782, 0.1806032998910544), ('risk', 0.3506274679109848, 0.29384208820458463), ('women', 0.29727772458467594, 0.07972436434468601), ('medic', 0.2585746150896265, 0.08261878954341796), ('base', 0.25127773908532947, 0.049711314126561414), ('letter', 0.18558792845333866, 0.13833294971592264), ('side', 0.18523382266338076, 0.06349429009280906), ('protect', 0.1573342588019795, 0.06401601709904511), ('conduct', 0.11757807206033061, 0.07050756667714164), ('page', 0.0959824218950617, 0.026779493257232126), ('part', 0.06369496210533225, 0.03501592018429139), ('editor', 0.061666786154437735, 0.07861591283062953), ('increas', 0.04092308638293956, 0.05036742249419424), ('associ', 0.033637760045131464, 0.1364795334124449), ('osteoporosi', 3.5006953162790493e-29, 0.5503470443751208), ('call', -0.011784771874178784, 0.04926041657843545), ('estrogen', -0.02365712541141327, 0.5697889367570188), ('medicin', -0.10015517672578843, 0.10213085986928248), ('la083089', -0.16090277043023798, 0.17270310489373017)]",20
LA083089-0024,0,9.708849,0.08731099944593157,6.215829649356247,100,[6.57779256],403,"[('studi', 0.6164105749457023, 0.13914611278875455), ('greenwald', 0.5791503032270107, 0.1806032998910544), ('women', 0.3186909488299144, 0.07972436434468601), ('risk', 0.3045874141360585, 0.29384208820458463), ('base', 0.26578522147810213, 0.049711314126561414), ('medic', 0.25868409292194694, 0.08261878954341796), ('side', 0.1920967973399565, 0.06349429009280906), ('newer', 0.1805612744460004, 0.13537715331717648), ('avoid', 0.17618730226095883, 0.07678673199585682), ('letter', 0.1635725569574238, 0.13833294971592264), ('protect', 0.15919887204423558, 0.06401601709904511), ('conduct', 0.10924892936940155, 0.07050756667714164), ('page', 0.09781525629473597, 0.026779493257232126), ('editor', 0.028507631603254473, 0.07861591283062953), ('increas', 0.026257085296100695, 0.05036742249419424), ('call', -0.033998198760345044, 0.04926041657843545), ('associ', -0.034570518125245, 0.1364795334124449), ('estrogen', -0.04080791317538269, 0.5697889367570188), ('medicin', -0.14345752913279586, 0.10213085986928248), ('la083089', -0.17646258344880233, 0.17270310489373017)]",20
LA083089-0024,0,9.708849,0.08522507621217268,6.224402453871551,200,[6.55479284],403,"[('studi', 0.6223067013323577, 0.13914611278875455), ('greenwald', 0.5944539491216139, 0.1806032998910544), ('women', 0.32837929470788, 0.07972436434468601), ('risk', 0.2909226647346865, 0.29384208820458463), ('base', 0.27294569847772093, 0.049711314126561414), ('medic', 0.260584302032168, 0.08261878954341796), ('side', 0.19392764433088797, 0.06349429009280906), ('avoid', 0.18272580912734537, 0.07678673199585682), ('letter', 0.15956035829534246, 0.13833294971592264), ('protect', 0.1546914499920781, 0.06401601709904511), ('conduct', 0.10861163534939862, 0.07050756667714164), ('page', 0.09888543508595272, 0.026779493257232126), ('editor', 0.023071481590022522, 0.07861591283062953), ('increas', 0.022652459162915962, 0.05036742249419424), ('osteoporosi', 1.6429791029412665e-29, 0.5503470443751208), ('call', -0.03918632341154439, 0.04926041657843545), ('associ', -0.04262812366167136, 0.1364795334124449), ('estrogen', -0.04591926297685131, 0.5697889367570188), ('medicin', -0.15854049095618317, 0.10213085986928248), ('la083089', -0.18413178180820497, 0.17270310489373017)]",20
LA083089-0024,0,9.708849,0.08508245008841364,6.22526158926842,500,[6.55290073],403,"[('studi', 0.6235670366417178, 0.13914611278875455), ('greenwald', 0.595993688119037, 0.1806032998910544), ('women', 0.33022271830693045, 0.07972436434468601), ('risk', 0.28721895282056403, 0.29384208820458463), ('base', 0.2743760325713489, 0.049711314126561414), ('medic', 0.2607406262563722, 0.08261878954341796), ('side', 0.19435608499167067, 0.06349429009280906), ('avoid', 0.18436964937742345, 0.07678673199585682), ('letter', 0.15797631442815332, 0.13833294971592264), ('protect', 0.15452946297709189, 0.06401601709904511), ('conduct', 0.10799241586791253, 0.07050756667714164), ('page', 0.09905204331881602, 0.026779493257232126), ('increas', 0.021510718864483774, 0.05036742249419424), ('editor', 0.02062415406144985, 0.07861591283062953), ('osteoporosi', 0.0, 0.5503470443751208), ('call', -0.04080706964706401, 0.04926041657843545), ('estrogen', -0.047074875659270043, 0.5697889367570188), ('associ', -0.047244552097777746, 0.1364795334124449), ('medicin', -0.1621949874548104, 0.10213085986928248), ('la083089', -0.18552511195051058, 0.17270310489373017)]",20
LA083089-0024,0,9.708849,0.08506264909057248,6.225384936576818,1000,[6.55262878],403,"[('studi', 0.6237465609037635, 0.13914611278875455), ('greenwald', 0.5962136013717725, 0.1806032998910544), ('women', 0.33048820626868863, 0.07972436434468601), ('risk', 0.28668782616563265, 0.29384208820458463), ('base', 0.2745816788817053, 0.049711314126561414), ('medic', 0.2607630937562089, 0.08261878954341796), ('side', 0.1944174646923897, 0.06349429009280906), ('avoid', 0.18460649375872384, 0.07678673199585682), ('letter', 0.15774805294090277, 0.13833294971592264), ('protect', 0.1545064825059094, 0.06401601709904511), ('conduct', 0.10790283775108464, 0.07050756667714164), ('page', 0.09907588736949, 0.026779493257232126), ('increas', 0.02134624938827916, 0.05036742249419424), ('editor', 0.02027146064581299, 0.07861591283062953), ('osteoporosi', -7.759702739835918e-31, 0.5503470443751208), ('call', -0.04104038039809115, 0.04926041657843545), ('estrogen', -0.04724020327789349, 0.5697889367570188), ('associ', -0.04790917575972011, 0.1364795334124449), ('medicin', -0.1627202938362977, 0.10213085986928248), ('la083089', -0.18572464228959973, 0.17270310489373017)]",20
LA083089-0024,0,9.708849,0.08505634331606171,6.225424440218948,5000,[6.55254168],403,"[('studi', 0.6238039804598172, 0.13914611278875455), ('greenwald', 0.5962839707838832, 0.1806032998910544), ('women', 0.3305732761031889, 0.07972436434468601), ('risk', 0.2865177587300085, 0.29384208820458463), ('base', 0.27464755532611757, 0.049711314126561414), ('medic', 0.2607702905434465, 0.08261878954341796), ('side', 0.1944371153083061, 0.06349429009280906), ('avoid', 0.18468239047177554, 0.07678673199585682), ('letter', 0.15767490461953904, 0.13833294971592264), ('protect', 0.15449913746252977, 0.06401601709904511), ('conduct', 0.10787411317244622, 0.07050756667714164), ('page', 0.09908351970353792, 0.026779493257232126), ('increas', 0.021293546663765206, 0.05036742249419424), ('editor', 0.020158435398845827, 0.07861591283062953), ('osteoporosi', 1.5981435376137506e-29, 0.5503470443751208), ('call', -0.04111513411060603, 0.04926041657843545), ('estrogen', -0.0472931207965368, 0.5697889367570188), ('associ', -0.04812212762234777, 0.1364795334124449), ('medicin', -0.16288856333910132, 0.10213085986928248), ('la083089', -0.18578851763446885, 0.17270310489373017)]",20
LA083089-0024,0,9.708849,0.08505614649952631,6.225425674961822,10000,[6.55253895],403,"[('studi', 0.6238057745998685, 0.13914611278875455), ('greenwald', 0.5962861698056405, 0.1806032998910544), ('women', 0.33057593542445046, 0.07972436434468601), ('risk', 0.2865124432874574, 0.29384208820458463), ('base', 0.27464961450933445, 0.049711314126561414), ('medic', 0.2607705154992416, 0.08261878954341796), ('side', 0.19443772946115, 0.06349429009280906), ('avoid', 0.18468476307665, 0.07678673199585682), ('letter', 0.1576726179161316, 0.13833294971592264), ('protect', 0.1544989079982426, 0.06401601709904511), ('conduct', 0.10787321506320613, 0.07050756667714164), ('page', 0.0990837582314273, 0.026779493257232126), ('increas', 0.02129189913666702, 0.05036742249419424), ('editor', 0.02015490208244224, 0.07861591283062953), ('osteoporosi', 0.0, 0.5503470443751208), ('call', -0.041117470901277646, 0.04926041657843545), ('estrogen', -0.04729477456806734, 0.5697889367570188), ('associ', -0.04812878449685471, 0.1364795334124449), ('medicin', -0.1628938231013869, 0.10213085986928248), ('la083089', -0.1857905139394363, 0.17270310489373017)]",20
LA083089-0024,0,9.708849,0.08505609729765518,6.225425983649949,20000,[6.55253827],403,"[('studi', 0.6238062231327859, 0.13914611278875455), ('greenwald', 0.5962867195608672, 0.1806032998910544), ('women', 0.3305766002631853, 0.07972436434468601), ('risk', 0.2865111144189107, 0.29384208820458463), ('base', 0.27465012931029426, 0.049711314126561414), ('medic', 0.2607705717387226, 0.08261878954341796), ('side', 0.19443788300003398, 0.06349429009280906), ('avoid', 0.18468535623575427, 0.07678673199585682), ('letter', 0.15767204623252845, 0.13833294971592264), ('protect', 0.15449885063281832, 0.06401601709904511), ('conduct', 0.10787299053148025, 0.07050756667714164), ('page', 0.09908381786356478, 0.026779493257232126), ('increas', 0.021291487249522113, 0.05036742249419424), ('editor', 0.02015401874124149, 0.07861591283062953), ('osteoporosi', 0.0, 0.5503470443751208), ('call', -0.04111805510592778, 0.04926041657843545), ('estrogen', -0.047295188011888215, 0.5697889367570188), ('associ', -0.04813044873564406, 0.1364795334124449), ('medicin', -0.16289513805465258, 0.10213085986928248), ('la083089', -0.18579101301757672, 0.17270310489373017)]",20
LA083089-0024,0,9.708849,0.08626600265174011,6.220314490671913,50000,[6.56760443],403,"[('studi', 0.6223739753733909, 0.13914611278875455), ('greenwald', 0.5871632393338108, 0.1806032998910544), ('women', 0.327478290504615, 0.07972436434468601), ('risk', 0.2871253712577528, 0.29384208820458463), ('base', 0.27258981511703, 0.049711314126561414), ('medic', 0.2595258242477223, 0.08261878954341796), ('side', 0.19407611802847627, 0.06349429009280906), ('avoid', 0.18392153408315848, 0.07678673199585682), ('newer', 0.16609464245736677, 0.13537715331717648), ('protect', 0.15834739740028872, 0.06401601709904511), ('letter', 0.15632424190363867, 0.13833294971592264), ('conduct', 0.10642677861113327, 0.07050756667714164), ('page', 0.09863662349540236, 0.026779493257232126), ('increas', 0.020958802590759752, 0.05036742249419424), ('editor', 0.017285587614394752, 0.07861591283062953), ('call', -0.04153714080151391, 0.04926041657843545), ('estrogen', -0.04636494296918484, 0.5697889367570188), ('associ', -0.05575757353666515, 0.1364795334124449), ('medicin', -0.1607518965391351, 0.10213085986928248), ('la083089', -0.18288667972671546, 0.17270310489373017)]",20
