cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.00536553]],[[0.48695559]],[[0.48969366]],0.9324854668775389,FBIS3-60083,1,16.679523,6,3.0335057802252026,3.2531400091231513,415,25
[[0.88698447]],[[0.46781854]],[[0.4000104]],0.8866528419086478,FBIS3-60083,1,16.679523,7,2.9570936664876166,3.33512004554347,415,25
[[0.86206238]],[[0.48976791]],[[0.40812625]],0.859973405805683,FBIS3-60083,1,16.679523,8,2.943665651466506,3.4229728868286045,415,25
[[0.90786752]],[[0.53919238]],[[0.49242856]],0.8944512486744549,FBIS3-60083,1,16.679523,9,2.8637267195249514,3.201657690979685,415,25
[[1.04584369]],[[0.46912531]],[[0.49239576]],0.9454659095017585,FBIS3-60083,1,16.679523,10,3.0488675038309134,3.2247249458604017,415,25
[[0.99624842]],[[0.48599555]],[[0.48405996]],0.9230477372526145,FBIS3-60083,1,16.679523,11,2.9891978123507084,3.238400021701848,415,25
[[0.86520794]],[[0.52851794]],[[0.45506503]],0.87453465323609,FBIS3-60083,1,16.679523,12,2.863002966541503,3.2737444490591328,415,25
[[1.03202368]],[[0.44634952]],[[0.46352929]],0.9356421521842845,FBIS3-60083,1,16.679523,13,3.108440680078386,3.3222537834808303,415,25
[[0.926602]],[[0.50710571]],[[0.46806256]],0.8991080872595458,FBIS3-60083,1,16.679523,14,2.9382026919086983,3.267908200964192,415,25
[[0.9341959]],[[0.47376642]],[[0.4366989]],0.89881403824867,FBIS3-60083,1,16.679523,15,3.0609397370055356,3.4055317415488364,415,25
[[1.00785562]],[[0.45061298]],[[0.45489511]],0.9245524055620769,FBIS3-60083,1,16.679523,16,3.097164719065762,3.3499071555417745,415,25
[[0.88158931]],[[0.49376505]],[[0.42577009]],0.8788218561002955,FBIS3-60083,1,16.679523,17,2.956588706651674,3.364263970142151,415,25
[[0.98712432]],[[0.51051976]],[[0.50413516]],0.9222660683413925,FBIS3-60083,1,16.679523,18,2.943846544844621,3.1919710004498465,415,25
[[0.94051307]],[[0.5082892]],[[0.47718876]],0.9112429983933885,FBIS3-60083,1,16.679523,19,2.9285960578117347,3.2138475280195724,415,25
[[1.01133455]],[[0.44801321]],[[0.45419961]],0.9315443779786021,FBIS3-60083,1,16.679523,20,3.079861267668471,3.3061884548663087,415,25
[[0.94692581]],[[0.48016902]],[[0.45103304]],0.9045190230398368,FBIS3-60083,1,16.679523,21,3.0081704199918384,3.325712719542608,415,25
[[0.93028185]],[[0.51879437]],[[0.48273136]],0.9097925794511423,FBIS3-60083,1,16.679523,22,2.903685386549036,3.1915905362745045,415,25
[[1.00433561]],[[0.49812871]],[[0.50029523]],0.929906067686938,FBIS3-60083,1,16.679523,23,2.9774215227917162,3.201851914137735,415,25
[[0.87629912]],[[0.51733443]],[[0.44919998]],0.8840539620562993,FBIS3-60083,1,16.679523,24,2.9044823384621434,3.2854129534201184,415,25
[[0.88434855]],[[0.49217787]],[[0.42576699]],0.8836688987604848,FBIS3-60083,1,16.679523,25,2.990686423295516,3.384397060358838,415,25
[[0.91201342]],[[0.4222493]],[[0.36651075]],0.8902283913229937,FBIS3-60083,1,16.679523,26,3.1081585008288446,3.4914169567314315,415,25
[[0.93015192]],[[0.51171975]],[[0.47505322]],0.9016641366373235,FBIS3-60083,1,16.679523,27,2.92049497178882,3.2390053603335573,415,25
[[0.84315935]],[[0.5242104]],[[0.43570619]],0.8640582845428602,FBIS3-60083,1,16.679523,28,2.8076662745641676,3.249394542926691,415,25
[[0.88735013]],[[0.46785859]],[[0.40030278]],0.8817604080076239,FBIS3-60083,1,16.679523,29,3.012898911434314,3.4169133520545456,415,25
[[1.1581541]],[[0.31171795]],[[0.40570771]],0.8798124343440887,FBIS3-60025,1,15.317625,0,2.5187509309131704,2.8628271579168247,415,25
[[1.26811301]],[[0.30971647]],[[0.45566087]],0.9125583040526609,FBIS3-60025,1,15.317625,1,2.580767117686303,2.828057238891089,415,25
[[1.29121813]],[[0.29306379]],[[0.45250442]],0.9215035907743723,FBIS3-60025,1,15.317625,2,2.620336664710861,2.84354471425217,415,25
[[1.22826749]],[[0.30825514]],[[0.43681253]],0.898124629677561,FBIS3-60025,1,15.317625,3,2.586324734275048,2.8796946980549616,415,25
[[1.2048827]],[[0.2963542]],[[0.41600472]],0.8941504513193469,FBIS3-60025,1,15.317625,4,2.470867946856834,2.763369344846822,415,25
[[1.29526559]],[[0.31691865]],[[0.47263221]],0.9169171660195349,FBIS3-60025,1,15.317625,5,2.561670733069161,2.7937864269568977,415,25
[[1.18282825]],[[0.33699299]],[[0.43947314]],0.9048883713273902,FBIS3-60025,1,15.317625,6,2.5517527715122346,2.8199641551024044,415,25
[[1.3095004]],[[0.30866963]],[[0.47206556]],0.921694472347796,FBIS3-60025,1,15.317625,7,2.5607826849171413,2.7783422400203404,415,25
[[1.27206013]],[[0.31117697]],[[0.45849806]],0.9117288181321397,FBIS3-60025,1,15.317625,8,2.550441467919786,2.797368490715123,415,25
[[1.19803214]],[[0.29447629]],[[0.41109784]],0.8915543492866084,FBIS3-60025,1,15.317625,9,2.4807084149862897,2.782453382647136,415,25
[[1.19623763]],[[0.29869479]],[[0.41374089]],0.8869517736507595,FBIS3-60025,1,15.317625,10,2.45517898374819,2.7681087706070993,415,25
[[1.15335492]],[[0.30706431]],[[0.39919995]],0.8788881454864903,FBIS3-60025,1,15.317625,11,2.580085562254177,2.935624488171955,415,25
[[1.21501247]],[[0.30718435]],[[0.42978721]],0.8918588054941107,FBIS3-60025,1,15.317625,12,2.467329437343734,2.7665023007501457,415,25
[[1.15759026]],[[0.3120966]],[[0.40574535]],0.881776734934754,FBIS3-60025,1,15.317625,13,2.539982371512159,2.880527769538059,415,25
[[1.24231583]],[[0.32659609]],[[0.45794468]],0.8912740418154116,FBIS3-60025,1,15.317625,14,2.50838488274899,2.814381172416656,415,25
[[1.27125075]],[[0.30840451]],[[0.4559724]],0.9134324444842316,FBIS3-60025,1,15.317625,15,2.580055495285144,2.8245717686784917,415,25
[[1.292484]],[[0.32690118]],[[0.47922077]],0.910815627323406,FBIS3-60025,1,15.317625,16,2.4905678077649265,2.7344368421564127,415,25
[[1.20995124]],[[0.31544582]],[[0.43422994]],0.8886172279593118,FBIS3-60025,1,15.317625,17,2.439639273148339,2.745433237605479,415,25
[[1.26060921]],[[0.30575824]],[[0.44928075]],0.9072476135896602,FBIS3-60025,1,15.317625,18,2.59392349060472,2.8591130489078673,415,25
[[1.16070738]],[[0.30868936]],[[0.40440575]],0.8837761475136132,FBIS3-60025,1,15.317625,19,2.5631988934366685,2.9002806883257577,415,25
[[1.21086877]],[[0.05079412]],[[0.21609517]],0.8756740502679214,FBIS3-60025,1,15.317625,20,2.523990024606507,2.882339637487563,415,25
[[1.1090239]],[[0.30411765]],[[0.37252718]],0.8651678262771205,FBIS3-60025,1,15.317625,21,2.409495097071529,2.7850031218102043,415,25
[[1.3595081]],[[0.11456709]],[[0.34871083]],0.9196798044650586,FBIS3-60025,1,15.317625,22,2.68736704173857,2.922068124896692,415,25
[[1.24926851]],[[0.30246164]],[[0.44164256]],0.9055026250965128,FBIS3-60025,1,15.317625,23,2.5690188704487023,2.837119185794612,415,25
[[1.19783448]],[[0.29086531]],[[0.40798608]],0.8889959030498593,FBIS3-60025,1,15.317625,24,2.5071661773354457,2.8202224202993107,415,25
[[1.34659971]],[[0.11568052]],[[0.34329447]],0.911173566246204,FBIS3-60025,1,15.317625,25,2.630723727781721,2.8871817897654912,415,25
[[1.17327753]],[[0.32961108]],[[0.42861864]],0.8833816847161973,FBIS3-60025,1,15.317625,26,2.4535749391962764,2.777479974564486,415,25
[[1.26976187]],[[0.3024693]],[[0.45066023]],0.9145490072188193,FBIS3-60025,1,15.317625,27,2.6103059192629594,2.854200156207053,415,25
[[1.32730729]],[[0.11142347]],[[0.33054197]],0.9165666992967917,FBIS3-60025,1,15.317625,28,2.6798702827405356,2.9238137113170115,415,25
[[1.28284691]],[[0.32669212]],[[0.47514558]],0.9057716266696014,FBIS3-60025,1,15.317625,29,2.505011784514206,2.765610790575095,415,25
[[0.79398188]],[[0.5233848]],[[0.39971527]],0.8464072035362482,FBIS4-2802,1,14.865173,0,2.5823275087620594,3.0509280851736853,415,25
[[0.81787352]],[[0.52091673]],[[0.41423306]],0.8545438270872855,FBIS4-2802,1,14.865173,1,2.5907811586980953,3.031770959634427,415,25
[[1.09940513]],[[0.08252946]],[[0.16548457]],0.8629633206006503,FBIS4-2802,1,14.865173,2,2.6116915467675366,3.0264224265635242,415,25
[[1.0985143]],[[0.07915096]],[[0.16173232]],0.8681100719888966,FBIS4-2802,1,14.865173,3,2.6337274298536943,3.03386346367305,415,25
[[0.82099367]],[[0.52288622]],[[0.41885815]],0.8593458487439085,FBIS4-2802,1,14.865173,4,2.59367325228047,3.0181948933268243,415,25
[[0.81712585]],[[0.52289838]],[[0.41612223]],0.85389490255826,FBIS4-2802,1,14.865173,5,2.5781655027021326,3.01930073007577,415,25
[[1.04570826]],[[0.07399002]],[[0.11446623]],0.8403935645909651,FBIS4-2802,1,14.865173,6,2.4812236759795248,2.9524543981809064,415,25
[[1.08171232]],[[0.07424436]],[[0.14417575]],0.8593957881008158,FBIS4-2802,1,14.865173,7,2.6241897960423968,3.053528807537689,415,25
[[0.83686039]],[[0.5222627]],[[0.42913142]],0.8749818715917554,FBIS4-2802,1,14.865173,8,2.6209670874877866,2.9954530174662453,415,25
[[1.10913929]],[[0.07659718]],[[0.16746001]],0.8723863985810577,FBIS4-2802,1,14.865173,9,2.6394388932593635,3.0255387951398927,415,25
[[0.75958655]],[[0.53848805]],[[0.3924169]],0.8259744400472496,FBIS4-2802,1,14.865173,10,2.5447337684515823,3.0808868229699837,415,25
[[0.80856746]],[[0.53255155]],[[0.4218807]],0.8489360760051655,FBIS4-2802,1,14.865173,11,2.511445565016774,2.9583447281859803,415,25
[[0.81264585]],[[0.53281689]],[[0.42510859]],0.8532800191577091,FBIS4-2802,1,14.865173,12,2.562250242189938,3.0028246116898294,415,25
[[1.10538203]],[[0.07099852]],[[0.15956524]],0.8611531019605351,FBIS4-2802,1,14.865173,13,2.5705135655004314,2.9849669700408663,415,25
[[0.79836638]],[[0.53254919]],[[0.41449085]],0.8467971351983556,FBIS4-2802,1,14.865173,14,2.5329991482399894,2.991270332588754,415,25
[[1.10332158]],[[0.09042723]],[[0.17560502]],0.8742848967862729,FBIS4-2802,1,14.865173,15,2.5671216665391667,2.936253017723951,415,25
[[0.82497194]],[[0.51888199]],[[0.41680682]],0.8570895315227848,FBIS4-2802,1,14.865173,16,2.6133746277238608,3.0491267616822912,415,25
[[0.78124966]],[[0.5239006]],[[0.3905925]],0.8332056784037225,FBIS4-2802,1,14.865173,17,2.5710741574151896,3.0857616841269273,415,25
[[0.8310885]],[[0.51331742]],[[0.41440342]],0.8632716875717501,FBIS4-2802,1,14.865173,18,2.6617701128258284,3.0833515695539333,415,25
[[0.80908923]],[[0.52572007]],[[0.4138101]],0.8454092797327528,FBIS4-2802,1,14.865173,19,2.5966308434558125,3.0714482389839017,415,25
[[0.81539418]],[[0.5232968]],[[0.41537086]],0.8523262828233036,FBIS4-2802,1,14.865173,20,2.581991883201641,3.0293467833103485,415,25
[[1.0738832]],[[0.08249212]],[[0.14561669]],0.8538584706609251,FBIS4-2802,1,14.865173,21,2.5110131412212597,2.9407837803349564,415,25
[[0.84041311]],[[0.51968135]],[[0.42847315]],0.8774565597839404,FBIS4-2802,1,14.865173,22,2.631092535992966,2.9985444939186854,415,25
[[1.09821313]],[[0.06771737]],[[0.15109135]],0.8691529223360008,FBIS4-2802,1,14.865173,23,2.6906632315221346,3.095730523796095,415,25
[[0.80195318]],[[0.54614374]],[[0.4340614]],0.8616913363619498,FBIS4-2802,1,14.865173,24,2.527132093259148,2.9327579222609668,415,25
[[0.83696251]],[[0.50996181]],[[0.41450402]],0.8670079121057787,FBIS4-2802,1,14.865173,25,2.6705031315862984,3.0801369794887012,415,25
[[0.80410667]],[[0.52941178]],[[0.41476891]],0.8483291371638244,FBIS4-2802,1,14.865173,26,2.5628360672363284,3.0210397768542143,415,25
[[1.05179236]],[[0.08745306]],[[0.1323887]],0.8459653841361625,FBIS4-2802,1,14.865173,27,2.5154982592113626,2.973523865613017,415,25
[[0.78918065]],[[0.529696]],[[0.4040604]],0.8382705388820189,FBIS4-2802,1,14.865173,28,2.5577883826370518,3.0512683721991616,415,25
[[0.83160555]],[[0.51372672]],[[0.4152597]],0.8616363252462294,FBIS4-2802,1,14.865173,29,2.6489813790478896,3.0743613070060523,415,25
[[0.83248712]],[[0.5147177]],[[0.4170693]],0.8558692957098809,FBIS4-21166,1,14.74885,0,2.522538268128341,2.947340535257875,415,25
[[1.06427814]],[[0.08105305]],[[0.13655377]],0.8535579917276572,FBIS4-21166,1,14.74885,1,2.61051359470565,3.058390431588368,415,25
[[0.8117146]],[[0.51369166]],[[0.40088753]],0.8504503936944839,FBIS4-21166,1,14.74885,2,2.562483040698999,3.0130893697011403,415,25
[[1.0559947]],[[0.08398736]],[[0.13255944]],0.8479425184953366,FBIS4-21166,1,14.74885,3,2.5737000275427944,3.0352293597799447,415,25
[[0.80891929]],[[0.51819808]],[[0.40438815]],0.8494105239295349,FBIS4-21166,1,14.74885,4,2.537150787213025,2.9869547359452087,415,25
[[0.83956194]],[[0.49807335]],[[0.40215649]],0.8524879772174121,FBIS4-21166,1,14.74885,5,2.618523077044833,3.0716246410792776,415,25
[[1.09283768]],[[0.06760883]],[[0.14681641]],0.8648124642408588,FBIS4-21166,1,14.74885,6,2.68876307898413,3.1090706831386314,415,25
[[0.80677565]],[[0.51181731]],[[0.3948966]],0.8426799246041862,FBIS4-21166,1,14.74885,7,2.5678694970782745,3.04726554187751,415,25
[[0.84305329]],[[0.50737596]],[[0.41566679]],0.8604635786603718,FBIS4-21166,1,14.74885,8,2.5936822311242436,3.014284736098028,415,25
[[1.08484049]],[[0.06406488]],[[0.13726015]],0.8526305507401442,FBIS4-21166,1,14.74885,9,2.5965070497276943,3.045289718358955,415,25
[[0.79556764]],[[0.51241203]],[[0.3871194]],0.8318496460392457,FBIS4-21166,1,14.74885,10,2.5679365147618567,3.0870200245787016,415,25
[[1.10418981]],[[0.07846309]],[[0.16541803]],0.8689385532032198,FBIS4-21166,1,14.74885,11,2.616255083167772,3.0108631657823395,415,25
[[1.11309818]],[[0.09027939]],[[0.18271306]],0.8807842406425715,FBIS4-21166,1,14.74885,12,2.6381761072693912,2.9952580729018536,415,25
[[0.83946619]],[[0.49371954]],[[0.39690191]],0.8493490210178257,FBIS4-21166,1,14.74885,13,2.6344335856698615,3.101709097766266,415,25
[[1.10291371]],[[0.09067514]],[[0.17552493]],0.8792730746104183,FBIS4-21166,1,14.74885,14,2.670490928452547,3.0371576311895687,415,25
[[0.78311204]],[[0.5151839]],[[0.38091094]],0.8306096310002041,FBIS4-21166,1,14.74885,15,2.559008412854035,3.080879774741507,415,25
[[0.81378698]],[[0.53608726]],[[0.42993344]],0.8540150093438008,FBIS4-21166,1,14.74885,16,2.4700104763529183,2.8922330981639295,415,25
[[0.82541838]],[[0.50892255]],[[0.40505631]],0.8475805871430682,FBIS4-21166,1,14.74885,17,2.556864257083332,3.016662127316684,415,25
[[1.06320537]],[[0.06943385]],[[0.12475409]],0.843776563657319,FBIS4-21166,1,14.74885,18,2.5740484230126315,3.050628014430161,415,25
[[0.81652614]],[[0.50816632]],[[0.39765102]],0.8475206273337982,FBIS4-21166,1,14.74885,19,2.6145465766887193,3.084935625595073,415,25
[[0.84905455]],[[0.49680789]],[[0.40735008]],0.8638179522836806,FBIS4-21166,1,14.74885,20,2.6446732519988156,3.061609503492116,415,25
[[1.05551452]],[[0.06736298]],[[0.11641479]],0.8489887632573806,FBIS4-21166,1,14.74885,21,2.6412081913187007,3.111004886784336,415,25
[[0.82401304]],[[0.51224789]],[[0.40807719]],0.8551272788269131,FBIS4-21166,1,14.74885,22,2.595171402947173,3.0348364123143163,415,25
[[0.80039397]],[[0.52400877]],[[0.40530383]],0.8327862960255042,FBIS4-21166,1,14.74885,23,2.4878050624144787,2.9873270901401687,415,25
[[0.83730077]],[[0.50116187]],[[0.40423065]],0.8514822845134246,FBIS4-21166,1,14.74885,24,2.625172862639519,3.083062220301696,415,25
[[0.78011429]],[[0.52960787]],[[0.39702151]],0.8335875269366287,FBIS4-21166,1,14.74885,25,2.4994834288951564,2.9984654857787634,415,25
[[0.80760567]],[[0.51292579]],[[0.39689105]],0.8457675100184949,FBIS4-21166,1,14.74885,26,2.5869380067142282,3.0586869039905045,415,25
[[0.83254048]],[[0.51293545]],[[0.41496592]],0.8518438541260052,FBIS4-21166,1,14.74885,27,2.5621136071228046,3.0077268207229624,415,25
[[0.80589923]],[[0.5145101]],[[0.39757989]],0.8417351519222511,FBIS4-21166,1,14.74885,28,2.558812274336033,3.0399256446550114,415,25
[[0.83815111]],[[0.50312192]],[[0.40717363]],0.8541640934110553,FBIS4-21166,1,14.74885,29,2.5997108650641296,3.043573108631075,415,25
[[1.74953765]],[[0.15799443]],[[0.5187268]],0.9883564428207345,FBIS3-45089,0,11.886904,0,2.5688358314705546,2.5990985844531833,416,25
[[1.74136407]],[[0.17145405]],[[0.52419717]],0.9982653543661145,FBIS3-45089,0,11.886904,1,2.645624716016518,2.6502219118847963,416,25
[[1.79049839]],[[0.15471021]],[[0.52790251]],0.9753587446156614,FBIS3-45089,0,11.886904,2,2.412731420518161,2.473686152748745,416,25
[[1.80647324]],[[0.16240125]],[[0.53633481]],1.0113687475980135,FBIS3-45089,0,11.886904,3,2.434526223868452,2.4071598313181197,416,25
[[1.87021085]],[[0.19759339]],[[0.57095393]],1.0516446179002357,FBIS3-45089,0,11.886904,4,2.5181235424532833,2.3944624444340237,416,25
[[1.0482668]],[[0.08830478]],[[0.13028322]],0.9558080880074498,FBIS3-45089,0,11.886904,5,2.299728943470182,2.406057212033403,416,25
[[1.01010578]],[[0.13642327]],[[0.14506308]],0.9189654996644635,FBIS3-45089,0,11.886904,6,2.289114435820376,2.4909688521018327,416,25
[[1.77261101]],[[0.14534901]],[[0.51785756]],0.9946008812677842,FBIS3-45089,0,11.886904,7,2.5931644020668863,2.6072412069065,416,25
[[1.84439785]],[[0.17130101]],[[0.55069401]],1.0502098611316282,FBIS3-45089,0,11.886904,8,2.617902628602998,2.492742379872667,416,25
[[1.94474204]],[[0.17003638]],[[0.57322688]],1.033669558207188,FBIS3-45089,0,11.886904,9,2.332818354461881,2.2568318239998826,416,25
[[1.82535559]],[[0.16828602]],[[0.54435509]],1.0056405002944289,FBIS3-45089,0,11.886904,10,2.525594263185315,2.511428549711232,416,25
[[1.83482609]],[[0.17740247]],[[0.55167548]],1.0065925846693349,FBIS3-45089,0,11.886904,11,2.4749144467417152,2.4587052243731,416,25
[[1.05086661]],[[0.14386158]],[[0.18530248]],0.930116969584744,FBIS3-45089,0,11.886904,12,2.3251138483628386,2.4998080073744906,416,25
[[1.79462002]],[[0.16103617]],[[0.53251171]],0.9928697401830274,FBIS3-45089,0,11.886904,13,2.4628182681109716,2.480504912615195,416,25
[[1.82505481]],[[0.16179615]],[[0.54072401]],1.0087772612280779,FBIS3-45089,0,11.886904,14,2.412300445312196,2.391311281516675,416,25
[[1.80636053]],[[0.19073124]],[[0.55198935]],1.0464501852080315,FBIS3-45089,0,11.886904,15,2.647943708650122,2.5304058865675656,416,25
[[1.81024486]],[[0.18742137]],[[0.55112226]],1.0117239753397929,FBIS3-45089,0,11.886904,16,2.5696400495279637,2.5398627611497853,416,25
[[1.73885348]],[[0.1525992]],[[0.51266693]],0.9767663614118874,FBIS3-45089,0,11.886904,17,2.5131703972790813,2.572949373119654,416,25
[[1.82303918]],[[0.16568724]],[[0.54235061]],1.0252509873464777,FBIS3-45089,0,11.886904,18,2.477490010813656,2.416471714136865,416,25
[[1.82164634]],[[0.1584609]],[[0.53803377]],1.000918699293801,FBIS3-45089,0,11.886904,19,2.4858873027525235,2.483605616026999,416,25
[[1.04703967]],[[0.14086524]],[[0.17946303]],0.9463710463089652,FBIS3-45089,0,11.886904,20,2.2083764446226293,2.3335207192102247,416,25
[[1.7940112]],[[0.17978487]],[[0.54280379]],1.042063280428755,FBIS3-45089,0,11.886904,21,2.6592636161017333,2.551921429385348,416,25
[[1.75501326]],[[0.17617689]],[[0.53058867]],1.0118828580553332,FBIS3-45089,0,11.886904,22,2.667122410659086,2.6358015549199454,416,25
[[1.85603721]],[[0.18213462]],[[0.55934861]],1.0562586762339181,FBIS3-45089,0,11.886904,23,2.5582858093464904,2.4220258416887406,416,25
[[1.80953769]],[[0.17759752]],[[0.5455179]],1.0330149540357474,FBIS3-45089,0,11.886904,24,2.5717521195836297,2.489559429451042,416,25
[[1.86526596]],[[0.15454751]],[[0.54673891]],1.0462826093725612,FBIS3-45089,0,11.886904,25,2.532247689601764,2.4202329914671066,416,25
[[1.77208647]],[[0.15718358]],[[0.52439317]],1.0070766726890303,FBIS3-45089,0,11.886904,26,2.605471863238957,2.5871633549826907,416,25
[[1.7769641]],[[0.15254969]],[[0.52309092]],1.0142597556269919,FBIS3-45089,0,11.886904,27,2.5092381309956657,2.473960065037297,416,25
[[1.75498486]],[[0.16553224]],[[0.52451569]],0.9891106849644759,FBIS3-45089,0,11.886904,28,2.5674705001320697,2.5957362903467986,416,25
[[1.80511152]],[[0.17254678]],[[0.54160549]],1.008060630788284,FBIS3-45089,0,11.886904,29,2.544089384570719,2.523746396663949,416,25
[[1.17469002]],[[0.09578248]],[[0.23025011]],1.0193551087366148,FBIS3-25805,0,11.684843,0,2.7311273881324416,2.6792698292525277,416,25
[[1.14347934]],[[0.08641644]],[[0.20104935]],0.996923561547318,FBIS3-25805,0,11.684843,1,2.7576906323551085,2.766200678490251,416,25
[[1.07514677]],[[0.05936139]],[[0.12510679]],0.9703635529821475,FBIS3-25805,0,11.684843,2,2.728998466683383,2.8123464224275025,416,25
[[1.16781906]],[[0.08796507]],[[0.21902719]],1.011972856893911,FBIS3-25805,0,11.684843,3,2.7276368407143785,2.695365613941884,416,25
[[1.16335011]],[[0.10482201]],[[0.23051712]],1.0096221510170167,FBIS3-25805,0,11.684843,4,2.7248410722053262,2.698872117118794,416,25
[[1.1819634]],[[0.0910172]],[[0.23095521]],1.0251653234601295,FBIS3-25805,0,11.684843,5,2.7639760521556314,2.6961271405734664,416,25
[[1.11976121]],[[0.07040797]],[[0.16983013]],0.9866875485264678,FBIS3-25805,0,11.684843,6,2.7987148398041186,2.836475279315885,416,25
[[1.10797737]],[[0.0779527]],[[0.16781035]],0.9828446770946365,FBIS3-25805,0,11.684843,7,2.76370940804067,2.8119493063852214,416,25
[[1.12006744]],[[0.08473133]],[[0.18284503]],0.9948910270437465,FBIS3-25805,0,11.684843,8,2.740349392155653,2.754421657916065,416,25
[[1.089032]],[[0.0663672]],[[0.1426948]],0.970472383054493,FBIS3-25805,0,11.684843,9,2.737934981492377,2.8212394595659904,416,25
[[1.09581771]],[[0.083789]],[[0.163902]],0.9732056657680264,FBIS3-25805,0,11.684843,10,2.746291662847968,2.82190266605227,416,25
[[1.13029584]],[[0.08372867]],[[0.18935265]],0.998730758024286,FBIS3-25805,0,11.684843,11,2.770904663362546,2.774426081403579,416,25
[[1.19278415]],[[0.10285317]],[[0.24785483]],1.0202722765799281,FBIS3-25805,0,11.684843,12,2.6819749930292964,2.6286855524680037,416,25
[[1.16410582]],[[0.08536152]],[[0.21429954]],1.0146281297923716,FBIS3-25805,0,11.684843,13,2.761072767341867,2.721265738913506,416,25
[[1.12283213]],[[0.08618481]],[[0.18615154]],0.9824782389154885,FBIS3-25805,0,11.684843,14,2.741034831827494,2.7899191282375817,416,25
[[1.0719346]],[[0.03623091]],[[0.10090681]],0.9695180497417589,FBIS3-25805,0,11.684843,15,2.779481370721215,2.8668691330311575,416,25
[[1.15062092]],[[0.06765146]],[[0.18969965]],1.0144185105371315,FBIS3-25805,0,11.684843,16,2.815386381743159,2.7753696846998785,416,25
[[1.18449799]],[[0.08807267]],[[0.23011492]],1.0300586818597532,FBIS3-25805,0,11.684843,17,2.8001356117197704,2.718423387941524,416,25
[[1.10681354]],[[0.07588644]],[[0.16506844]],0.9881831631744412,FBIS3-25805,0,11.684843,18,2.7637473461527806,2.7967966356302956,416,25
[[1.11623922]],[[0.09538188]],[[0.18958401]],0.9698253652683938,FBIS3-25805,0,11.684843,19,2.604694507521864,2.6857355981826987,416,25
[[1.27745326]],[[0.11049162]],[[0.30368616]],1.0430916152018777,FBIS3-25805,0,11.684843,20,2.6605185517339045,2.550608702974756,416,25
[[1.15702393]],[[0.08677421]],[[0.21071141]],1.008443633225349,FBIS3-25805,0,11.684843,21,2.793402770544512,2.7700137900719852,416,25
[[1.18490394]],[[0.09687313]],[[0.23780583]],1.0190029450753775,FBIS3-25805,0,11.684843,22,2.6984492311464274,2.6481270188545123,416,25
[[1.15476599]],[[0.0856575]],[[0.20820104]],1.0086684089900495,FBIS3-25805,0,11.684843,23,2.78964562138695,2.765671648406379,416,25
[[1.16604749]],[[0.08491005]],[[0.21522068]],1.0149594896529581,FBIS3-25805,0,11.684843,24,2.8058233272287376,2.7644682924124626,416,25
[[1.042804]],[[0.07832091]],[[0.11615309]],0.9459645382024278,FBIS3-25805,0,11.684843,25,2.7181992182952,2.8734684108354283,416,25
[[1.09708959]],[[0.09259241]],[[0.17289564]],0.9766318169100884,FBIS3-25805,0,11.684843,26,2.728551086113063,2.793838004116818,416,25
[[1.15416863]],[[0.08422203]],[[0.20654751]],1.0177224370484201,FBIS3-25805,0,11.684843,27,2.85992969431474,2.810127388572719,416,25
[[1.09008361]],[[0.08409309]],[[0.15978288]],0.9658454418342268,FBIS3-25805,0,11.684843,28,2.6628386629006227,2.7570028780626163,416,25
[[1.16892801]],[[0.10825832]],[[0.23712866]],1.0018408586541736,FBIS3-25805,0,11.684843,29,2.687013325675064,2.6820760028540587,416,25
[[1.28899518]],[[0.18323175]],[[0.36635276]],0.9764931488432594,FBIS4-66355,1,11.587604,0,2.2176823460481563,2.2710680035750306,416,25
[[1.28720472]],[[0.1796543]],[[0.36269213]],0.9660871558031522,FBIS4-66355,1,11.587604,1,2.1840268754139887,2.260693419113214,416,25
[[1.29832184]],[[0.17624127]],[[0.3655204]],0.9733859571181418,FBIS4-66355,1,11.587604,2,2.1966665543859913,2.256727188554845,416,25
[[1.29452905]],[[0.18121958]],[[0.36750711]],0.9688195810767618,FBIS4-66355,1,11.587604,3,2.1722272471128785,2.2421380508212168,416,25
[[1.28494989]],[[0.17906438]],[[0.36111468]],0.9671808929413331,FBIS4-66355,1,11.587604,4,2.2058693315725497,2.280720543252453,416,25
[[1.3090669]],[[0.15896538]],[[0.35753121]],0.9676017042609917,FBIS4-66355,1,11.587604,5,2.142427282164479,2.2141623694232364,416,25
[[1.28159169]],[[0.17080099]],[[0.35299283]],0.9659056217507085,FBIS4-66355,1,11.587604,6,2.2093125591352,2.2872965115689157,416,25
[[1.27881022]],[[0.18192438]],[[0.36028379]],0.9691385264215847,FBIS4-66355,1,11.587604,7,2.219307443695987,2.289979588253998,416,25
[[1.28142643]],[[0.17603231]],[[0.35699181]],0.9688640715724649,FBIS4-66355,1,11.587604,8,2.227958892362162,2.2995577581344184,416,25
[[1.27508213]],[[0.17261037]],[[0.35110876]],0.9595850979545592,FBIS4-66355,1,11.587604,9,2.1371551953669057,2.2271658865091193,416,25
[[1.30171646]],[[0.18405245]],[[0.37317567]],0.9841997998663479,FBIS4-66355,1,11.587604,10,2.2110470674167875,2.246542894762875,416,25
[[1.31061509]],[[0.17612381]],[[0.37138204]],0.9803745482945113,FBIS4-66355,1,11.587604,11,2.1343188188145166,2.177044296516511,416,25
