doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FBIS3-20090,1,9.290847,0.11657033063021272,8.319315363608844,10000,[8.72127024],401,"[('minor', 2.147954234550557, 0.08107605418364536), ('foreign', 0.884494639645494, 0.07937586216739682), ('au2503143794', 0.662793642152345, 0.2593076519164237), ('attent', 0.19976834060400056, 0.03875646282836633), ('measur', 0.19606709622575902, 0.0641398591986659), ('assum', 0.18872578073691984, 0.04250904019064698), ('isra', 0.11170451188934158, 0.19611845182875431), ('german', 0.08520539920959325, 0.14959423480575473), ('instig', 0.06954475208228025, 0.0687143038855563), ('ignatz', 0.06407465635764942, 0.10299431901359855), ('talk', 0.05493682621413273, 0.029335126496315263), ('fbis3', 0.04331817874699061, 0.03027950863371142), ('numer', -0.016176893524076825, 0.04780883464482271), ('search', -0.023268020307332247, 0.04404479177419258), ('report', -0.02603120952266639, 0.01769416640581083), ('opinion', -0.05063183132919822, 0.03786132909026996), ('mental', -0.07054214557779313, 0.05263592733413008), ('backdrop', -0.10644546544281032, 0.06674544172256948), ('bonn', -0.2333958036584894, 0.053466044329930656), ('luebeck', -0.3102180612024263, 0.20659918991786214)]",20
FBIS3-20090,1,9.290847,0.11657191744266071,8.319314774941152,20000,[8.72127378],401,"[('minor', 2.147983742951896, 0.08107605418364536), ('foreign', 0.884512813876326, 0.07937586216739682), ('au2503143794', 0.6628028287724647, 0.2593076519164237), ('attent', 0.19977129540503288, 0.03875646282836633), ('measur', 0.19607022124289292, 0.0641398591986659), ('assum', 0.1887274356606886, 0.04250904019064698), ('isra', 0.11170381905366615, 0.19611845182875431), ('german', 0.085204870731922, 0.14959423480575473), ('instig', 0.06954594839814628, 0.0687143038855563), ('ignatz', 0.06407452659504921, 0.10299431901359855), ('talk', 0.05493770765945842, 0.029335126496315263), ('fbis3', 0.04331715054077213, 0.03027950863371142), ('numer', -0.016177752779051893, 0.04780883464482271), ('search', -0.023268625704127143, 0.04404479177419258), ('report', -0.02603179742192344, 0.01769416640581083), ('opinion', -0.050633113219728805, 0.03786132909026996), ('mental', -0.07054368458541932, 0.05263592733413008), ('backdrop', -0.1064492538888399, 0.06674544172256948), ('bonn', -0.23340040988173144, 0.053466044329930656), ('luebeck', -0.3102259164075315, 0.20659918991786214)]",20
FBIS3-20090,1,9.290847,0.1165723617544423,8.319314610107325,50000,[8.72127476],401,"[('minor', 2.1479920053803188, 0.08107605418364536), ('foreign', 0.8845179027260223, 0.07937586216739682), ('au2503143794', 0.6628054010548795, 0.2593076519164237), ('attent', 0.19977212275921957, 0.03875646282836633), ('measur', 0.19607109626010172, 0.0641398591986659), ('assum', 0.1887278990421867, 0.04250904019064698), ('isra', 0.11170362505838644, 0.19611845182875431), ('german', 0.08520472275718953, 0.14959423480575473), ('instig', 0.06954628337074374, 0.0687143038855563), ('ignatz', 0.06407449026115336, 0.10299431901359855), ('talk', 0.05493795446762624, 0.029335126496315263), ('fbis3', 0.04331686263848239, 0.03027950863371142), ('numer', -0.016177993373186476, 0.04780883464482271), ('search', -0.023268795216712372, 0.04404479177419258), ('report', -0.026031962034992286, 0.01769416640581083), ('opinion', -0.050633472152213435, 0.03786132909026996), ('mental', -0.07054411551113998, 0.05263592733413008), ('backdrop', -0.10645031466827484, 0.06674544172256948), ('bonn', -0.23340169964050703, 0.053466044329930656), ('luebeck', -0.31022811588472926, 0.20659918991786214)]",20
FBIS3-20090,1,9.290847,0.11657242522770694,8.31931458655939,100000,[8.72127491],401,"[('minor', 2.1479931857299506, 0.08107605418364536), ('foreign', 0.8845186297068734, 0.07937586216739682), ('au2503143794', 0.6628057685248233, 0.2593076519164237), ('attent', 0.19977224095302817, 0.03875646282836633), ('measur', 0.19607122126300355, 0.0641398591986659), ('assum', 0.18872796523964513, 0.04250904019064698), ('isra', 0.11170359734472894, 0.19611845182875431), ('german', 0.08520470161790689, 0.14959423480575473), ('instig', 0.06954633122412039, 0.0687143038855563), ('ignatz', 0.06407448507058373, 0.10299431901359855), ('talk', 0.054937989726060114, 0.029335126496315263), ('fbis3', 0.04331682150942141, 0.03027950863371142), ('numer', -0.016178027743875053, 0.04780883464482271), ('search', -0.02326881943284893, 0.04404479177419258), ('report', -0.02603198555119059, 0.01769416640581083), ('opinion', -0.05063352342839469, 0.03786132909026996), ('mental', -0.0705441770720853, 0.05263592733413008), ('backdrop', -0.10645046620871368, 0.06674544172256948), ('bonn', -0.23340188389234165, 0.053466044329930656), ('luebeck', -0.3102284300964634, 0.20659918991786214)]",20
FT941-4506,0,9.233107,1.0,9.233107,1,[9.233107],401,"[('affair', 0.0, 0.060760673068597594), ('agreement', 0.0, 0.06174867802909824), ('attend', 0.0, 0.07886969040332904), ('baltic', 0.0, 0.11589654131822397), ('bonn', 0.0, 0.2180575925612858), ('countri', 0.0, 0.035930824239310946), ('deal', 0.0, 0.06295029773021565), ('east', 0.0, 0.064507380113338), ('ecodsaiaft', 0.0, 0.2643921156794908), ('estonia', 0.0, 0.12713065567409412), ('europ', 0.0, 0.0642372592544185), ('financi', 0.0, 0.03443400896464531), ('foreign', 0.0, 0.161864503243319), ('ft941', 0.0, 0.08613844362599272), ('futur', 0.0, 0.0606456423937708), ('gener', 0.0, 0.0433077511228009), ('german', 0.0, 0.07626372754803182), ('germani', 0.0, 0.07426477973955894), ('hamper', 0.0, 0.12119930598921991), ('industri', 0.0, 0.038674378561788576)]",20
FT941-4506,0,9.233107,2.9343194540842887e-13,9.233107000001807,5,[9.233107],401,"[('foreign', 1.2832555979580653e-13, 0.161864503243319), ('reach', 6.277809507812572e-14, 0.06369491459973557), ('germani', 1.9947395939999225e-14, 0.07426477973955894), ('kinkel', 1.0031012518154184e-20, 0.4269676388937355), ('financi', -5.191825842323275e-14, 0.03443400896464531), ('countri', -5.4173533410904625e-14, 0.035930824239310946), ('start', -8.66958074096957e-14, 0.05750136783129482), ('talk', -9.019262943946648e-14, 0.05982065011013308), ('futur', -9.143489811261748e-14, 0.0606456423937708), ('deal', -9.491126020064779e-14, 0.06295029773021565), ('minor', -1.2463452726210273e-13, 0.08266578073626586), ('withdraw', -1.3284082321388183e-13, 0.088107726534011), ('intern', -1.3886883513648107e-13, 0.0921053532798508), ('baltic', -1.7473916036163865e-13, 0.11589654131822397), ('klau', -1.9110883806418952e-13, 0.1267500807592911), ('latvia', -1.9555924629407063e-13, 0.12970555782330045), ('russia', -2.299440501563212e-13, 0.15251143507080955), ('question', -2.398770007534014e-13, 0.12433290070307942), ('troop', -2.5220450772080493e-13, 0.17612273300999312), ('bonn', -3.8730970344393974e-13, 0.2180575925612858)]",20
FT941-4506,0,9.233107,8.026601689592461e-05,9.232097436989225,10,[9.23227995],401,"[('foreign', 0.0002885833146893354, 0.161864503243319), ('lindemann', 0.00013906424500343648, 0.17011542881704408), ('reach', 0.00012793701028018348, 0.06369491459973557), ('russia', 0.00012613447285302369, 0.15251143507080955), ('russian', 0.00011322998413272931, 0.1484296008235148), ('klau', 9.64251969848184e-05, 0.1267500807592911), ('p9721', 8.0564418066079e-05, 0.0974118711532218), ('minor', 7.68258806103913e-05, 0.08266578073626586), ('ft941', 7.123819912787752e-05, 0.08613844362599272), ('attend', 6.522853190021207e-05, 0.07886969040332904), ('michael', 6.436358795131255e-05, 0.07782368087859802), ('germani', 6.406772679272544e-05, 0.07426477973955894), ('german', 6.243339936870925e-05, 0.07626372754803182), ('seek', 5.6843267702153343e-05, 0.06873020686557042), ('speak', 5.237103567438914e-05, 0.07776160784914586), ('east', 4.8125052175316846e-05, 0.064507380113338), ('long', 4.411250434797501e-05, 0.05333741422456082), ('industri', 3.403453974325461e-05, 0.038674378561788576), ('countri', 2.957466642548133e-05, 0.035930824239310946), ('yesterdai', -1.7452346482448537e-06, 0.053106729843645305)]",20
FT941-4506,0,9.233107,0.009997408632022808,9.063259583363145,20,[9.09439813],401,"[('foreign', 0.06596723281482816, 0.161864503243319), ('minor', 0.03989256566758568, 0.08266578073626586), ('outstand', 0.030522942219729104, 0.09890215253228948), ('lindemann', 0.0270068937924288, 0.17011542881704408), ('russia', 0.021154688361011798, 0.15251143507080955), ('hamper', 0.02053004686286484, 0.12119930598921991), ('reach', 0.018738427707278574, 0.06369491459973557), ('p9721', 0.013797750617499754, 0.0974118711532218), ('ft941', 0.012370188118007367, 0.08613844362599272), ('germani', 0.011936708884658387, 0.07426477973955894), ('industri', 0.008403760877195365, 0.038674378561788576), ('long', 0.0073630796205071914, 0.05333741422456082), ('deal', 0.007319252862645984, 0.06295029773021565), ('russian', 0.007192165773917672, 0.1484296008235148), ('europ', 0.005357767216508154, 0.0642372592544185), ('east', 0.005014308296492796, 0.064507380113338), ('financi', 0.0022338255313774703, 0.03443400896464531), ('page', 0.002213112814804442, 0.027829669463398092), ('speak', -0.0008903207531703989, 0.07776160784914586), ('question', -0.02925325986405284, 0.12433290070307942)]",20
FT941-4506,0,9.233107,0.06590001332147633,9.052508778847153,50,[9.17351394],401,"[('minor', 0.8308454495146157, 0.08266578073626586), ('foreign', 0.5497905794234603, 0.161864503243319), ('hamper', 0.26697328816941496, 0.12119930598921991), ('german', 0.2507452736761028, 0.07626372754803182), ('lindemann', 0.2022991939639153, 0.17011542881704408), ('baltic', 0.1086561389315922, 0.11589654131822397), ('p9721', 0.06114636752790976, 0.0974118711532218), ('europ', 0.052239585779972314, 0.0642372592544185), ('futur', 0.04818738137633372, 0.0606456423937708), ('russia', 0.009088623363122892, 0.15251143507080955), ('long', 0.003002797776331313, 0.05333741422456082), ('yesterdai', -0.03193465758139863, 0.053106729843645305), ('signific', -0.04150016271023847, 0.07080332460005118), ('michael', -0.046828167278696875, 0.07782368087859802), ('germani', -0.08086877181212336, 0.07426477973955894), ('moscow', -0.12944084077556753, 0.07729658917544716), ('affair', -0.14321625781469274, 0.060760673068597594), ('speak', -0.14418904775553193, 0.07776160784914586), ('kinkel', -0.1496400591905325, 0.4269676388937355), ('question', -0.32848152194524993, 0.12433290070307942)]",20
FT941-4506,0,9.233107,0.10990938717178944,9.016262739502704,100,[9.24849876],401,"[('minor', 1.4495508501067773, 0.08266578073626586), ('foreign', 0.93411017850197, 0.161864503243319), ('hamper', 0.4759561879947596, 0.12119930598921991), ('german', 0.46263140744717063, 0.07626372754803182), ('lindemann', 0.30620617906402, 0.17011542881704408), ('baltic', 0.15538890592968177, 0.11589654131822397), ('p9721', 0.11192350632159381, 0.0974118711532218), ('europ', 0.09894604934946045, 0.0642372592544185), ('futur', 0.031202132159266538, 0.0606456423937708), ('long', 0.003163638014389604, 0.05333741422456082), ('russia', -0.002347419044850098, 0.15251143507080955), ('yesterdai', -0.06456681403083525, 0.053106729843645305), ('signific', -0.07755620050632742, 0.07080332460005118), ('michael', -0.1032158754612949, 0.07782368087859802), ('kinkel', -0.17673137361005914, 0.4269676388937355), ('germani', -0.18090744410727777, 0.07426477973955894), ('moscow', -0.23444570056489952, 0.07729658917544716), ('speak', -0.25506795333853427, 0.07776160784914586), ('affair', -0.2733791208021172, 0.060760673068597594), ('question', -0.48584666220756867, 0.12433290070307942)]",20
FT941-4506,0,9.233107,0.12520155873185146,9.00207883526388,200,[9.2829141],401,"[('minor', 1.6681315980815183, 0.08266578073626586), ('foreign', 1.0673450304150225, 0.161864503243319), ('hamper', 0.5490484666777391, 0.12119930598921991), ('german', 0.537249388776128, 0.07626372754803182), ('lindemann', 0.3378440778170879, 0.17011542881704408), ('baltic', 0.1698221984518887, 0.11589654131822397), ('p9721', 0.13045223035144116, 0.0974118711532218), ('europ', 0.11496293949420174, 0.0642372592544185), ('deal', 0.09513912264460166, 0.06295029773021565), ('futur', 0.022491503786210648, 0.0606456423937708), ('long', 0.003655992786408814, 0.05333741422456082), ('russia', -0.007596152106381281, 0.15251143507080955), ('signific', -0.09066890707210108, 0.07080332460005118), ('michael', -0.12469581203705718, 0.07782368087859802), ('kinkel', -0.18437431695614614, 0.4269676388937355), ('germani', -0.21308036000353853, 0.07426477973955894), ('moscow', -0.2747882120487559, 0.07729658917544716), ('speak', -0.2937418903112839, 0.07776160784914586), ('affair', -0.32036810169851365, 0.060760673068597594), ('question', -0.5369672407208627, 0.12433290070307942)]",20
FT941-4506,0,9.233107,0.12983019378095972,8.997901797362928,500,[9.29143617],401,"[('minor', 1.735129442554621, 0.08266578073626586), ('foreign', 1.1078031012879628, 0.161864503243319), ('hamper', 0.5717434211675462, 0.12119930598921991), ('german', 0.560238472881323, 0.07626372754803182), ('lindemann', 0.34748270698408323, 0.17011542881704408), ('baltic', 0.17416978510249778, 0.11589654131822397), ('p9721', 0.13637176888770192, 0.0974118711532218), ('europ', 0.11996227350890672, 0.0642372592544185), ('deal', 0.09971443831186601, 0.06295029773021565), ('futur', 0.019731173128206804, 0.0606456423937708), ('long', 0.004111142600573898, 0.05333741422456082), ('russia', -0.008895865708290446, 0.15251143507080955), ('signific', -0.09453268379463352, 0.07080332460005118), ('michael', -0.13125498712279063, 0.07782368087859802), ('kinkel', -0.1862206028286968, 0.4269676388937355), ('germani', -0.22220650876905051, 0.07426477973955894), ('moscow', -0.28706638145126095, 0.07729658917544716), ('speak', -0.3055071117929114, 0.07776160784914586), ('affair', -0.33483420529493974, 0.060760673068597594), ('question', -0.5521433569772248, 0.12433290070307942)]",20
FT941-4506,0,9.233107,0.13050453942679063,8.997291301130119,1000,[9.29268083],401,"[('minor', 1.7449152410676605, 0.08266578073626586), ('foreign', 1.1136975441228174, 0.161864503243319), ('hamper', 0.5750588811049735, 0.12119930598921991), ('german', 0.5635956181195775, 0.07626372754803182), ('lindemann', 0.34887769482673575, 0.17011542881704408), ('baltic', 0.17479929039953623, 0.11589654131822397), ('p9721', 0.13723962716908342, 0.0974118711532218), ('europ', 0.1206918546544261, 0.0642372592544185), ('deal', 0.10038765783708105, 0.06295029773021565), ('futur', 0.019321424509630928, 0.0606456423937708), ('long', 0.004182421099156848, 0.05333741422456082), ('russia', -0.00908568988168498, 0.15251143507080955), ('signific', -0.09509709996745198, 0.07080332460005118), ('michael', -0.1322169068032285, 0.07782368087859802), ('kinkel', -0.18648470414165466, 0.4269676388937355), ('germani', -0.2235153470545384, 0.07426477973955894), ('moscow', -0.28886755484944515, 0.07729658917544716), ('speak', -0.30722236346098974, 0.07776160784914586), ('affair', -0.3369501536445097, 0.060760673068597594), ('question', -0.5543459605393372, 0.12433290070307942)]",20
FT941-4506,0,9.233107,0.13072102718114897,8.997095208187261,5000,[9.29308057],401,"[('minor', 1.7480581750665567, 0.08266578073626586), ('foreign', 1.1155898696273117, 0.161864503243319), ('hamper', 0.5761237493671453, 0.12119930598921991), ('german', 0.5646738039436829, 0.07626372754803182), ('lindemann', 0.34932504084878724, 0.17011542881704408), ('baltic', 0.17500117668186155, 0.11589654131822397), ('p9721', 0.13751853160639801, 0.0974118711532218), ('europ', 0.12092614241815361, 0.0642372592544185), ('deal', 0.10060414499158854, 0.06295029773021565), ('futur', 0.01918947546036273, 0.0606456423937708), ('long', 0.004205573180409636, 0.05333741422456082), ('russia', -0.009146655340669546, 0.15251143507080955), ('signific', -0.09527838146583671, 0.07080332460005118), ('michael', -0.13252605790272784, 0.07782368087859802), ('kinkel', -0.18656923896127872, 0.4269676388937355), ('germani', -0.22393438399855475, 0.07426477973955894), ('moscow', -0.28944646251389683, 0.07729658917544716), ('speak', -0.30777308067126097, 0.07776160784914586), ('affair', -0.3376299001111651, 0.060760673068597594), ('question', -0.5550526312399868, 0.12433290070307942)]",20
FT941-4506,0,9.233107,0.13072779787583932,8.9970890745388,10000,[9.29309307],401,"[('minor', 1.7481564816091149, 0.08266578073626586), ('foreign', 1.1156490525430165, 0.161864503243319), ('hamper', 0.5761570571959435, 0.12119930598921991), ('german', 0.5647075277712172, 0.07626372754803182), ('lindemann', 0.3493390278293639, 0.17011542881704408), ('baltic', 0.17500748910120398, 0.11589654131822397), ('p9721', 0.13752725668672172, 0.0974118711532218), ('europ', 0.12093347034254372, 0.0642372592544185), ('deal', 0.10061091849996867, 0.06295029773021565), ('futur', 0.019185345552512577, 0.0606456423937708), ('long', 0.004206299378393531, 0.05333741422456082), ('russia', -0.009148562246680479, 0.15251143507080955), ('signific', -0.09528405174795747, 0.07080332460005118), ('michael', -0.13253572934654564, 0.07782368087859802), ('kinkel', -0.18657188085462825, 0.4269676388937355), ('germani', -0.22394748045468152, 0.07426477973955894), ('moscow', -0.2894645732147691, 0.07729658917544716), ('speak', -0.3077903049512494, 0.07776160784914586), ('affair', -0.3376511628826956, 0.060760673068597594), ('question', -0.5550747290692104, 0.12433290070307942)]",20
